Date,Open,High,Low,Close,Adj Close,Volume
2013-07-12,24362.500000,25025.000000,23962.500000,24112.501953,24112.501953,1100
2013-07-15,24175.000000,24825.000000,22137.498047,24550.000000,24550.000000,2600
2013-07-16,23875.000000,25537.500000,23662.500000,24849.998047,24849.998047,1100
2013-07-17,24300.000000,24312.500000,23362.500000,23812.500000,23812.500000,1000
2013-07-18,24949.998047,27812.500000,24750.000000,27225.000000,27225.000000,1800
2013-07-19,26550.000000,27300.000000,26250.000000,26887.500000,26887.500000,900
2013-07-22,24050.000000,24837.501953,23812.500000,24775.000000,24775.000000,1400
2013-07-23,25937.500000,26225.000000,25550.000000,25775.001953,25775.001953,500
2013-07-24,25762.500000,26662.500000,24837.501953,25150.001953,25150.001953,600
2013-07-25,25712.500000,26062.500000,23812.500000,24025.000000,24025.000000,1300
2013-07-26,23275.001953,23275.001953,22062.500000,22437.500000,22437.500000,2400
2013-07-29,20187.500000,20900.000000,19700.000000,20775.001953,20775.001953,2900
2013-07-30,20412.500000,20775.001953,19600.000000,20050.001953,20050.001953,1200
2013-07-31,20337.500000,20425.000000,19625.000000,19937.500000,19937.500000,1100
2013-08-01,19937.500000,19937.500000,18250.000000,19062.500000,19062.500000,2000
2013-08-02,19137.500000,19237.500000,18262.500000,18350.000000,18350.000000,800
2013-08-05,18412.500000,18562.500000,17737.500000,18250.000000,18250.000000,1000
2013-08-06,18237.500000,18337.500000,17762.500000,17850.000000,17850.000000,600
2013-08-07,17200.000000,17237.500000,16600.000000,16762.500000,16762.500000,1200
2013-08-08,16700.000000,17975.000000,14987.500000,17725.000000,17725.000000,1300
2013-08-09,17537.500000,17875.000000,16275.000977,16450.000000,16450.000000,800
2013-08-12,17812.500000,18375.000000,17462.500000,17550.000000,17550.000000,600
2013-08-13,17012.500000,17862.500000,16962.500000,17637.500000,17637.500000,500
2013-08-14,18212.500000,18612.500000,17987.500000,18125.000000,18125.000000,500
2013-08-15,17825.000000,19450.000000,17825.000000,19275.000000,19275.000000,900
2013-08-16,18675.000000,18912.500000,18450.000000,18575.000000,18575.000000,600
2013-08-19,20400.000000,20574.998047,19750.000000,19762.500000,19762.500000,800
2013-08-20,20225.000000,20662.500000,19537.500000,19675.000000,19675.000000,700
2013-08-21,20325.000000,20387.500000,20012.500000,20112.500000,20112.500000,500
2013-08-22,20650.000000,21750.000000,20600.000000,21312.500000,21312.500000,1000
2013-08-23,20975.000000,21150.000000,20437.500000,20625.000000,20625.000000,600
2013-08-26,21199.998047,21250.000000,20450.000000,20900.000000,20900.000000,500
2013-08-27,20000.000000,21575.000000,19950.000000,21525.000000,21525.000000,700
2013-08-28,21087.501953,21700.000000,20400.000000,21550.000000,21550.000000,600
2013-08-29,22512.500000,22812.500000,20350.000000,22275.000000,22275.000000,1700
2013-08-30,22025.001953,22562.500000,21362.500000,22075.000000,22075.000000,600
2013-09-03,23000.000000,23375.000000,22637.500000,23100.000000,23100.000000,800
2013-09-04,23100.000000,23525.000000,22662.498047,23350.000000,23350.000000,500
2013-09-05,23875.000000,23962.500000,21187.500000,21450.000000,21450.000000,1200
2013-09-06,20875.000000,21225.000000,20400.000000,20562.500000,20562.500000,1100
2013-09-09,21637.500000,22175.000000,21087.501953,21975.000000,21975.000000,800
2013-09-10,21475.000000,21587.500000,20750.000000,21412.498047,21412.498047,700
2013-09-11,21325.000000,22062.500000,20500.000000,21150.000000,21150.000000,1100
2013-09-12,21012.500000,22850.000000,20900.000000,22462.500000,22462.500000,1600
2013-09-13,22025.001953,23375.000000,22000.000000,23050.000000,23050.000000,1000
2013-09-16,22912.500000,24462.500000,22875.000000,24262.500000,24262.500000,1200
2013-09-17,24787.500000,24812.500000,23987.500000,24150.000000,24150.000000,800
2013-09-18,23875.000000,24150.000000,23087.500000,23925.000000,23925.000000,800
2013-09-19,24275.000000,25750.000000,23125.000000,23712.500000,23712.500000,1600
2013-09-20,23100.000000,23462.500000,22750.000000,23375.000000,23375.000000,400
2013-09-23,22487.500000,22950.000000,21662.500000,21775.000000,21775.000000,1000
2013-09-24,21199.998047,21212.500000,19625.000000,19912.500000,19912.500000,2100
2013-09-25,20000.000000,20350.000000,19412.500000,19600.000000,19600.000000,1100
2013-09-26,18875.000000,20112.500000,18075.000000,19875.000000,19875.000000,2100
2013-09-27,19337.500000,20462.501953,19250.000000,20200.000000,20200.000000,800
2013-09-30,19262.500000,19825.000000,18812.500000,19550.000000,19550.000000,700
2013-10-01,20250.000000,21187.500000,20125.000000,20437.500000,20437.500000,900
2013-10-02,20825.000000,20887.498047,19250.000000,19300.000000,19300.000000,1000
2013-10-03,19387.500000,19437.500000,18525.000000,18750.000000,18750.000000,1300
2013-10-04,19062.500000,19162.500000,18350.000000,18825.000000,18825.000000,500
2013-10-07,20362.501953,21125.000000,20112.500000,20700.000000,20700.000000,1400
2013-10-08,21824.998047,22312.500000,21637.500000,22175.000000,22175.000000,1700
2013-10-09,21800.000000,22087.500000,21387.500000,21625.000000,21625.000000,600
2013-10-10,22512.500000,23312.500000,22112.500000,22400.000000,22400.000000,1200
2013-10-11,22737.500000,23200.000000,22687.500000,23162.500000,23162.500000,700
2013-10-14,23850.000000,23862.500000,22737.500000,23687.500000,23687.500000,600
2013-10-15,23812.500000,23912.498047,23000.000000,23412.500000,23412.500000,700
2013-10-16,23887.500000,24337.500000,22449.998047,22587.500000,22587.500000,800
2013-10-17,22112.500000,22525.000000,21950.000000,22500.000000,22500.000000,500
2013-10-18,21824.998047,22862.501953,21300.001953,22525.000000,22525.000000,600
2013-10-21,22487.500000,22587.500000,20562.500000,20825.000000,20825.000000,1600
2013-10-22,20087.500000,20500.000000,19250.000000,19462.500000,19462.500000,2600
2013-10-23,19687.500000,20075.000000,19462.500000,19787.500000,19787.500000,800
2013-10-24,19062.500000,20200.000000,18687.500000,20112.500000,20112.500000,1400
2013-10-25,20425.000000,21250.000000,20362.501953,21125.000000,21125.000000,700
2013-10-28,18975.000000,19237.500000,18500.000000,18575.000000,18575.000000,2500
2013-10-29,18262.500000,18687.500000,17762.500000,18175.000000,18175.000000,1800
2013-10-30,18237.500000,18400.000000,17750.000000,18000.000000,18000.000000,1100
2013-10-31,17925.000000,18000.000000,17037.500000,17337.500000,17337.500000,2000
2013-11-01,16487.500000,16750.000000,16275.000977,16437.500000,16437.500000,2300
2013-11-04,15162.500000,15450.000000,14900.000000,15425.000000,15425.000000,2700
2013-11-05,15062.500000,15925.000000,14974.999023,15862.499023,15862.499023,1500
2013-11-06,15875.000000,16737.500000,15687.500000,16137.500000,16137.500000,1500
2013-11-07,17387.500000,17550.000000,16125.000000,16350.000000,16350.000000,2000
2013-11-08,16625.000000,17287.500000,16537.500000,16987.500000,16987.500000,900
2013-11-11,17187.500000,17287.500000,16662.500000,17037.500000,17037.500000,1000
2013-11-12,17750.000000,18150.000000,17600.000000,18000.000000,18000.000000,1700
2013-11-13,17487.500000,17887.500000,16825.000000,16950.000000,16950.000000,1200
2013-11-14,16150.000000,17775.000000,15950.000000,17575.000000,17575.000000,2400
2013-11-15,17812.500000,18312.500000,17450.000000,18087.500000,18087.500000,1300
2013-11-18,18375.000000,18562.500000,17550.000000,17600.000000,17600.000000,1200
2013-11-19,17700.000000,17787.500000,16675.000000,16687.500000,16687.500000,1500
2013-11-20,17850.000000,18350.000000,17375.000000,18225.000000,18225.000000,1400
2013-11-21,18612.500000,19187.500000,18200.000000,18562.500000,18562.500000,1700
2013-11-22,19537.500000,19925.000000,19375.000000,19837.500000,19837.500000,1800
2013-11-25,20437.500000,20574.998047,19562.500000,20237.500000,20237.500000,2100
2013-11-26,20250.000000,20687.500000,19312.500000,20525.000000,20525.000000,2200
2013-11-27,20562.500000,21375.000000,20450.000000,21137.500000,21137.500000,2200
2013-11-29,21412.498047,21962.500000,21199.998047,21500.000000,21500.000000,800
2013-12-02,21375.000000,22625.000000,21237.500000,22112.500000,22112.500000,1900
2013-12-03,22250.000000,23025.000000,21812.500000,22212.500000,22212.500000,1400
2013-12-04,22575.000000,22962.501953,22012.500000,22162.500000,22162.500000,1200
2013-12-05,22550.001953,25175.000000,22425.000000,24975.000000,24975.000000,3500
2013-12-06,25512.500000,26162.500000,24425.001953,24887.500000,24887.500000,2200
2013-12-09,26025.000000,26975.000000,25700.000000,26787.500000,26787.500000,1300
2013-12-10,27500.000000,27562.500000,26099.998047,27012.500000,27012.500000,1300
2013-12-11,26812.500000,28837.500000,26437.500000,28800.001953,28800.001953,1100
2013-12-12,30112.500000,30412.500000,28100.000000,29412.500000,29412.500000,2700
2013-12-13,29475.000000,30912.500000,29025.000000,29762.500000,29762.500000,1300
2013-12-16,27487.500000,28500.000000,27125.000000,27500.000000,27500.000000,1700
2013-12-17,27375.000000,28850.000000,26337.500000,27974.998047,27974.998047,1500
2013-12-18,28362.500000,28637.500000,27449.998047,27962.501953,27962.501953,1000
2013-12-19,29250.000000,31862.500000,28625.000000,31162.500000,31162.500000,2700
2013-12-20,31125.000000,32387.500000,30862.500000,31337.500000,31337.500000,1500
2013-12-23,32725.000000,33125.000000,32112.500000,32550.001953,32550.001953,600
2013-12-24,31400.001953,31724.998047,30512.500000,31400.001953,31400.001953,600
2013-12-26,30937.500000,32175.000000,30200.000000,31537.500000,31537.500000,700
2013-12-27,30062.500000,30662.500000,28712.500000,28750.000000,28750.000000,1700
2013-12-30,30962.500000,31112.500000,29949.998047,30437.500000,30437.500000,1000
2013-12-31,28637.500000,28762.500000,26275.000000,26724.998047,26724.998047,2300
2014-01-02,27687.500000,28175.001953,27025.001953,27600.000000,27600.000000,1300
2014-01-03,27087.500000,29287.500000,25762.500000,28062.500000,28062.500000,2800
2014-01-06,28000.000000,28375.000000,26900.000000,27562.500000,27562.500000,1000
2014-01-07,29525.001953,29700.000000,26875.000000,28050.000000,28050.000000,2600
2014-01-08,27449.998047,28037.500000,25850.000000,25925.000000,25925.000000,1800
2014-01-09,24812.500000,25487.500000,22075.000000,22850.000000,22850.000000,2800
2014-01-10,22337.501953,23612.500000,22337.501953,23175.001953,23175.001953,2100
2014-01-13,25574.998047,27000.000000,25312.500000,26912.500000,26912.500000,2400
2014-01-14,27675.000000,28387.498047,26925.001953,27925.000000,27925.000000,1600
2014-01-15,28812.500000,29350.000000,27237.501953,27387.500000,27387.500000,1800
2014-01-16,30375.000000,30375.000000,27675.000000,28025.000000,28025.000000,4100
2014-01-17,27162.500000,28112.500000,26537.500000,26587.500000,26587.500000,2000
2014-01-21,28800.001953,29150.000000,27974.998047,28962.500000,28962.500000,1600
2014-01-22,31637.500000,33437.500000,31137.500000,32850.000000,32850.000000,2100
2014-01-23,35187.500000,35887.500000,31724.998047,34175.000000,34175.000000,2100
2014-01-24,37125.000000,43649.996094,36500.000000,42262.500000,42262.500000,3900
2014-01-27,39825.000000,41250.000000,33700.000000,35712.500000,35712.500000,2900
2014-01-28,36025.000000,40587.500000,35975.000000,39037.500000,39037.500000,1600
2014-01-29,41362.500000,53412.500000,40625.000000,51600.000000,51600.000000,2800
2014-01-30,44325.000000,47887.500000,37087.500000,37225.000000,37225.000000,3800
2014-01-31,37750.000000,38375.000000,32812.500000,37125.000000,37125.000000,2400
2014-02-03,36025.000000,38350.000000,35375.000000,37637.500000,37637.500000,1500
2014-02-04,44400.000000,48262.500000,43612.500000,45787.500000,45787.500000,2200
2014-02-05,51087.500000,52100.000000,37625.000000,40762.500000,40762.500000,2700
2014-02-06,41337.500000,41962.500000,35625.000000,38125.000000,38125.000000,1800
2014-02-07,34125.000000,37125.000000,32275.000000,32950.000000,32950.000000,2100
2014-02-10,32250.000000,33125.000000,29012.498047,29487.500000,29487.500000,1900
2014-02-11,31150.000000,34437.500000,30812.500000,34187.500000,34187.500000,2400
2014-02-12,33850.000000,35625.000000,32325.000000,32812.500000,32812.500000,1700
2014-02-13,34062.500000,36175.000000,33662.500000,35400.000000,35400.000000,1800
2014-02-14,36812.500000,37500.000000,33937.500000,34062.500000,34062.500000,1300
2014-02-18,37637.500000,38975.000000,37137.500000,38137.500000,38137.500000,1400
2014-02-19,41187.500000,44287.500000,40800.000000,41500.000000,41500.000000,1200
2014-02-20,42025.000000,43987.500000,39787.500000,40812.500000,40812.500000,1700
2014-02-21,43287.500000,45087.500000,40125.000000,44762.500000,44762.500000,1200
2014-02-24,45324.996094,45850.000000,33875.000000,36587.500000,36587.500000,3200
2014-02-25,33362.500000,37987.500000,33250.000000,35300.000000,35300.000000,2000
2014-02-26,33237.500000,34500.000000,31875.000000,32600.000000,32600.000000,2300
2014-02-27,31975.000000,33237.500000,30950.000000,31450.000000,31450.000000,1900
2014-02-28,33337.500000,35112.500000,32675.000000,33962.500000,33962.500000,1500
2014-03-03,34750.000000,35337.500000,30900.000000,31487.500000,31487.500000,1500
2014-03-04,33912.500000,35225.000000,32025.001953,34112.500000,34112.500000,1400
2014-03-05,33375.000000,34950.000000,31562.500000,32900.000000,32900.000000,1500
2014-03-06,32837.500000,35525.000000,32125.000000,34437.500000,34437.500000,1500
2014-03-07,34975.000000,34975.000000,32687.500000,33850.000000,33850.000000,600
2014-03-10,33687.500000,34750.000000,32550.001953,34437.500000,34437.500000,700
2014-03-11,33575.000000,34437.500000,32950.000000,33325.000000,33325.000000,700
2014-03-12,31125.000000,32325.000000,31037.500000,31662.500000,31662.500000,1500
2014-03-13,30100.000000,30687.500000,28800.001953,29487.500000,29487.500000,1500
2014-03-14,30050.001953,30462.501953,29250.000000,30287.500000,30287.500000,700
2014-03-17,32325.000000,32587.500000,31537.500000,31637.500000,31637.500000,800
2014-03-18,31199.998047,31400.001953,30462.501953,30600.000000,30600.000000,600
2014-03-19,30437.500000,31362.500000,30062.500000,30937.500000,30937.500000,400
2014-03-20,29975.000000,30562.500000,28750.000000,29224.998047,29224.998047,1000
2014-03-21,28100.000000,28412.500000,27600.000000,28062.500000,28062.500000,800
2014-03-24,27687.500000,28062.500000,27250.000000,27925.000000,27925.000000,400
2014-03-25,29662.500000,30512.500000,29324.998047,30137.500000,30137.500000,1300
2014-03-26,29687.500000,30487.500000,29012.498047,29637.498047,29637.498047,600
2014-03-27,30650.000000,33350.000000,30275.000000,32087.500000,32087.500000,1000
2014-03-28,32562.500000,32625.000000,31475.000000,31637.500000,31637.500000,400
2014-03-31,29362.500000,29700.000000,28562.500000,29437.500000,29437.500000,700
2014-04-01,28337.500000,28650.000000,27275.000000,27362.500000,27362.500000,1100
2014-04-02,28587.501953,29462.500000,28200.000000,29025.000000,29025.000000,1000
2014-04-03,29975.000000,31337.500000,29000.000000,30350.000000,30350.000000,900
2014-04-04,30612.500000,31187.500000,30075.000000,30237.500000,30237.500000,400
2014-04-07,31800.000000,32062.500000,30875.000000,31199.998047,31199.998047,500
2014-04-08,31987.500000,32750.000000,31950.000000,32437.500000,32437.500000,500
2014-04-09,31962.500000,33525.000000,31862.500000,33087.500000,33087.500000,500
2014-04-10,32525.000000,35975.000000,32062.500000,34550.000000,34550.000000,800
2014-04-11,34525.000000,34912.500000,33862.500000,34275.000000,34275.000000,400
2014-04-14,32637.500000,33400.000000,32587.500000,33062.500000,33062.500000,300
2014-04-15,33762.500000,34500.000000,32337.501953,33187.500000,33187.500000,300
2014-04-16,32825.000000,33125.000000,32175.000000,32412.500000,32412.500000,200
2014-04-17,31862.500000,36750.000000,31325.000000,36425.000000,36425.000000,900
2014-04-21,36987.500000,37462.500000,35587.500000,35787.500000,35787.500000,400
2014-04-22,36350.000000,37025.000000,35987.500000,36937.500000,36937.500000,200
2014-04-23,37300.000000,37587.500000,36387.500000,36625.000000,36625.000000,300
2014-04-24,37387.500000,37950.000000,35250.000000,35625.000000,35625.000000,500
2014-04-25,35187.500000,35187.500000,34137.500000,34525.000000,34525.000000,200
2014-04-28,36587.500000,37887.500000,36462.500000,37000.000000,37000.000000,300
2014-04-29,37012.500000,38700.000000,36675.000000,38462.500000,38462.500000,300
2014-04-30,36837.500000,38850.000000,36462.500000,37412.500000,37412.500000,200
2014-05-01,37525.000000,38062.500000,35400.000000,35575.000000,35575.000000,500
2014-05-02,36262.500000,36287.500000,34612.500000,35075.000000,35075.000000,300
2014-05-05,35400.000000,35800.000000,34850.000000,35200.000000,35200.000000,200
2014-05-06,36925.000000,37625.000000,36700.000000,37625.000000,37625.000000,300
2014-05-07,37025.000000,37100.000000,35312.500000,36125.000000,36125.000000,300
2014-05-08,35412.500000,35475.000000,32000.000000,32425.000000,32425.000000,600
2014-05-09,31700.000000,31724.998047,30725.000000,31412.498047,31412.498047,500
2014-05-12,29900.000000,30200.000000,29112.501953,29200.000000,29200.000000,600
2014-05-13,29112.501953,29350.000000,27587.500000,27962.501953,27962.501953,900
2014-05-14,28187.500000,28599.998047,27462.500000,28275.001953,28275.001953,600
2014-05-15,27712.500000,30687.500000,27125.000000,29425.001953,29425.001953,1300
2014-05-16,28875.000000,29475.000000,28675.000000,28812.500000,28812.500000,200
2014-05-19,30037.500000,30837.500000,29625.000000,29925.000000,29925.000000,500
2014-05-20,30300.000000,31675.000000,30100.000000,31225.000000,31225.000000,500
2014-05-21,31062.500000,31312.500000,29725.000000,30025.000000,30025.000000,300
2014-05-22,29650.000000,30612.500000,27375.000000,27787.500000,27787.500000,900
2014-05-23,28250.000000,28537.500000,27612.500000,28387.498047,28387.498047,400
2014-05-27,28975.000000,30500.000000,28887.500000,29949.998047,29949.998047,400
2014-05-28,30837.500000,32737.500000,30637.500000,32300.000000,32300.000000,600
2014-05-29,32812.500000,33325.000000,30662.500000,31737.500000,31737.500000,600
2014-05-30,30362.501953,31912.500000,29900.000000,31300.001953,31300.001953,400
2014-06-02,30750.000000,32537.500000,30725.000000,32487.500000,32487.500000,200
2014-06-03,33137.500000,33437.500000,32162.500000,32162.500000,32162.500000,300
2014-06-04,32050.000000,33262.500000,32050.000000,33162.500000,33162.500000,300
2014-06-05,33775.000000,34737.500000,31812.500000,33912.500000,33912.500000,600
2014-06-06,34150.000000,35012.500000,33875.000000,34825.000000,34825.000000,300
2014-06-09,33900.000000,34712.500000,32887.500000,33225.000000,33225.000000,300
2014-06-10,31875.000000,32237.501953,30562.500000,30837.500000,30837.500000,400
2014-06-11,31400.001953,31525.000000,30187.500000,30500.000000,30500.000000,400
2014-06-12,31125.000000,35437.500000,30825.000000,35025.000000,35025.000000,900
2014-06-13,35075.000000,35825.000000,34525.000000,35100.000000,35100.000000,400
2014-06-16,34937.500000,35887.500000,33600.000000,34575.000000,34575.000000,400
2014-06-17,33937.500000,35075.000000,33875.000000,34512.500000,34512.500000,200
2014-06-18,35075.000000,35200.000000,33162.500000,33500.000000,33500.000000,300
2014-06-19,33575.000000,34287.500000,31750.000000,32062.500000,32062.500000,1000
2014-06-20,31212.500000,31512.498047,30625.000000,31462.500000,31462.500000,500
2014-06-23,29825.000000,30150.001953,29150.000000,29362.500000,29362.500000,800
2014-06-24,29875.000000,31250.000000,29575.000000,30587.500000,30587.500000,500
2014-06-25,31737.500000,31787.500000,30375.000000,31112.500000,31112.500000,400
2014-06-26,31262.500000,31350.000000,27937.500000,28625.000000,28625.000000,1700
2014-06-27,27850.000000,28387.498047,27312.500000,28200.000000,28200.000000,1600
2014-06-30,28212.500000,29462.500000,27325.000000,28837.500000,28837.500000,900
2014-07-01,28362.500000,29324.998047,28200.000000,28487.501953,28487.501953,600
2014-07-02,27787.500000,27787.500000,26512.498047,26912.500000,26912.500000,1100
2014-07-03,26550.000000,27837.500000,26350.000000,27150.000000,27150.000000,900
2014-07-07,25487.500000,25600.000000,23987.500000,24662.500000,24662.500000,2200
2014-07-08,24025.000000,24537.498047,22737.500000,24400.000000,24400.000000,2300
2014-07-09,24012.498047,24400.000000,23287.498047,23437.500000,23437.500000,600
2014-07-10,23412.500000,23762.500000,22500.000000,22562.500000,22562.500000,1700
2014-07-11,22525.000000,23050.000000,22375.000000,22925.000000,22925.000000,700
2014-07-14,23062.500000,23212.500000,22100.000000,23125.000000,23125.000000,800
2014-07-15,22875.000000,23100.000000,21975.000000,22162.500000,22162.500000,800
2014-07-16,22837.500000,23000.000000,22449.998047,22487.500000,22487.500000,800
2014-07-17,21612.501953,21675.000000,19712.500000,20225.000000,20225.000000,3700
2014-07-18,20012.500000,20125.000000,19712.500000,19937.500000,19937.500000,700
2014-07-21,19025.000000,19050.000000,18275.000000,18662.500000,18662.500000,1800
2014-07-22,18200.000000,18250.000000,17375.000000,17450.000000,17450.000000,2200
2014-07-23,17662.500000,17950.000000,17225.000000,17287.500000,17287.500000,1300
2014-07-24,17500.000000,18900.000000,17500.000000,18262.500000,18262.500000,2600
2014-07-25,17625.000000,17725.000000,17125.000000,17400.000000,17400.000000,1700
2014-07-28,18300.000000,18312.500000,16787.500000,17137.500000,17137.500000,1400
2014-07-29,17262.500000,17950.000000,16762.500000,17912.500000,17912.500000,1600
2014-07-30,17225.000000,17525.000000,16875.000000,17212.500000,17212.500000,1500
2014-07-31,17337.500000,18787.500000,17012.500000,18037.500000,18037.500000,2100
2014-08-01,17525.000000,18612.500000,17487.500000,17562.500000,17562.500000,1400
2014-08-04,17675.000000,18275.000000,17587.500000,18225.000000,18225.000000,1100
2014-08-05,18875.000000,19125.000000,18687.500000,18850.000000,18850.000000,1400
2014-08-06,18962.500000,19612.500000,18612.500000,19575.000000,19575.000000,1200
2014-08-07,19925.000000,20137.500000,18325.000000,18800.000000,18800.000000,2900
2014-08-08,19162.500000,19950.000000,18987.500000,19912.500000,19912.500000,1200
2014-08-11,20300.000000,20325.000000,19250.000000,20100.000000,20100.000000,1600
2014-08-12,19925.000000,20537.500000,19762.500000,20112.500000,20112.500000,1100
2014-08-13,18937.500000,19087.500000,17875.000000,17962.500000,17962.500000,3300
2014-08-14,18150.000000,20225.000000,18125.000000,18762.500000,18762.500000,1900
2014-08-15,17562.500000,17612.500000,16950.000000,17350.000000,17350.000000,4400
2014-08-18,17350.000000,17787.500000,17187.500000,17325.000000,17325.000000,2300
2014-08-19,18462.500000,18900.000000,18187.500000,18450.000000,18450.000000,2500
2014-08-20,18212.500000,18225.000000,17400.000000,17862.500000,17862.500000,1900
2014-08-21,18412.500000,18900.000000,17425.000000,18612.500000,18612.500000,3300
2014-08-22,18662.500000,18750.000000,17925.000000,18162.500000,18162.500000,1200
2014-08-25,19187.500000,19500.000000,18987.500000,19425.000000,19425.000000,3000
2014-08-26,19625.000000,19737.500000,18825.000000,19250.000000,19250.000000,1600
2014-08-27,19875.000000,20187.500000,18762.500000,19875.000000,19875.000000,3000
2014-08-28,20325.000000,20875.000000,19312.500000,20474.998047,20474.998047,4300
2014-08-29,19950.000000,20962.500000,19900.000000,20862.500000,20862.500000,1900
2014-09-02,19075.000000,19425.000000,18125.000000,18287.500000,18287.500000,6000
2014-09-03,17775.000000,17850.000000,17262.500000,17562.500000,17562.500000,5600
2014-09-04,17537.500000,17862.500000,16662.500000,17237.500000,17237.500000,6700
2014-09-05,17037.500000,17287.500000,16550.000000,16862.500000,16862.500000,3100
2014-09-08,17362.500000,17925.000000,17062.500000,17825.000000,17825.000000,2800
2014-09-09,19275.000000,19512.500000,18962.500000,19037.500000,19037.500000,7000
2014-09-10,18937.500000,19125.000000,18587.500000,18812.500000,18812.500000,2200
2014-09-11,17900.000000,18500.000000,16812.500000,17225.000000,17225.000000,6300
2014-09-12,16712.500000,17462.500000,16562.500000,17287.500000,17287.500000,2900
2014-09-15,18437.500000,18650.000000,18112.500000,18475.000000,18475.000000,5300
2014-09-16,17737.500000,19525.000000,17687.500000,19387.500000,19387.500000,4700
2014-09-17,19725.000000,19912.500000,19475.000000,19687.500000,19687.500000,4000
2014-09-18,19650.000000,19700.000000,18175.000000,18325.000000,18325.000000,4500
2014-09-19,17512.500000,17700.000000,17250.000000,17312.500000,17312.500000,6500
2014-09-22,17637.500000,17737.500000,16762.500000,17362.500000,17362.500000,3500
2014-09-23,17712.500000,17962.500000,16787.500000,17000.000000,17000.000000,3400
2014-09-24,17037.500000,18175.000000,16687.500000,17812.500000,17812.500000,6800
2014-09-25,17437.500000,18725.000000,16862.500000,18575.000000,18575.000000,7100
2014-09-26,18237.500000,19050.000000,18100.000000,18850.000000,18850.000000,5000
2014-09-29,19362.500000,20762.500000,19187.500000,20075.000000,20075.000000,7700
2014-09-30,20262.498047,20687.500000,19812.500000,20225.000000,20225.000000,4800
2014-10-01,20562.500000,20687.500000,18675.000000,18762.500000,18762.500000,3800
2014-10-02,18200.000000,18550.000000,17162.500000,17950.000000,17950.000000,8900
2014-10-03,17812.500000,19000.000000,17775.000000,18837.500000,18837.500000,4800
2014-10-06,17100.000000,17462.500000,16875.000000,17112.500000,17112.500000,9700
2014-10-07,17000.000000,17812.500000,16975.000000,17437.500000,17437.500000,5200
2014-10-08,16987.500000,17150.000000,16137.500000,16387.500000,16387.500000,7300
2014-10-09,16137.500000,17375.000000,15825.000000,16475.000000,16475.000000,7500
2014-10-10,16487.500000,16700.000000,16062.500000,16400.000000,16400.000000,2600
2014-10-13,16362.500000,17125.000000,16287.500000,16900.000000,16900.000000,3000
2014-10-14,17262.500000,17400.000000,15637.500000,15825.000000,15825.000000,5900
2014-10-15,15325.000000,15737.500000,15100.000000,15612.500000,15612.500000,6100
2014-10-16,15612.500000,15787.500000,14937.500000,15687.500000,15687.500000,7200
2014-10-17,15225.000000,15362.500000,14625.000000,15300.000000,15300.000000,5900
2014-10-20,14450.000977,14487.500000,14025.000000,14162.500000,14162.500000,5400
2014-10-21,14050.000000,14562.500000,13837.500000,14450.000977,14450.000977,3600
2014-10-22,14087.500977,14400.000977,13812.500000,13925.000000,13925.000000,2600
2014-10-23,13462.500977,14100.000000,13087.500000,13750.000000,13750.000000,7100
2014-10-24,12987.500000,13437.500000,12725.000000,13400.000000,13400.000000,5100
2014-10-27,12725.000000,13200.000977,12525.000977,12700.000000,12700.000000,3300
2014-10-28,12800.000000,13987.499023,12575.000977,13800.000000,13800.000000,4000
2014-10-29,14125.000000,14937.500000,13937.500000,14349.999023,14349.999023,6700
2014-10-30,14625.000000,14825.000000,14175.000000,14800.000000,14800.000000,3600
2014-10-31,15512.500000,15950.000000,14825.000000,15287.499023,15287.499023,4400
2014-11-03,16937.500000,17350.000000,16587.500000,17112.500000,17112.500000,8400
2014-11-04,17587.500000,18975.000000,17412.500000,18637.500000,18637.500000,8800
2014-11-05,19362.500000,19562.500000,18562.500000,19237.500000,19237.500000,5800
2014-11-06,18975.000000,22875.000000,18212.500000,22412.500000,22412.500000,12800
2014-11-07,20775.001953,23437.500000,20337.500000,21787.500000,21787.500000,10800
2014-11-10,22337.501953,22887.500000,19775.000000,20500.000000,20500.000000,7600
2014-11-11,18750.000000,20625.000000,18750.000000,19412.500000,19412.500000,36900
2014-11-12,19012.500000,19462.500000,18512.500000,18725.000000,18725.000000,5900
2014-11-13,18012.500000,18650.000000,16312.500000,16412.500000,16412.500000,9600
2014-11-14,16600.000000,17400.000000,15787.500000,17375.000000,17375.000000,8900
2014-11-17,18387.500000,20637.500000,18375.000000,19975.000000,19975.000000,9800
2014-11-18,19537.500000,20725.000000,18175.000000,19575.000000,19575.000000,9400
2014-11-19,21937.500000,23087.500000,21262.500000,21750.000000,21750.000000,19100
2014-11-20,22500.000000,23512.500000,20112.500000,22800.000000,22800.000000,16600
2014-11-21,20875.000000,21412.498047,19750.000000,19875.000000,19875.000000,9300
2014-11-24,17575.000000,18550.000000,17462.500000,18250.000000,18250.000000,16200
2014-11-25,17850.000000,20100.000000,17725.000000,19900.000000,19900.000000,7000
2014-11-26,19737.500000,21112.500000,18750.000000,18850.000000,18850.000000,57600
2014-11-28,17487.500000,17662.500000,16562.500000,16650.000000,16650.000000,9400
2014-12-01,14312.500000,14987.500000,13875.000000,14687.500000,14687.500000,21300
2014-12-02,13687.500000,14087.500977,13000.000000,13150.000977,13150.000977,15400
