Date,Open,High,Low,Close,Adj Close,Volume
2012-07-09,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-10,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-11,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-12,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-13,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-16,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-17,0.750000,0.750000,0.750000,0.750000,0.750000,0
2012-07-18,1.000000,1.000000,1.000000,1.000000,1.000000,200
2012-07-19,1.000000,1.000000,1.000000,1.000000,1.000000,5000
2012-07-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-07-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-07-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-07-25,1.010000,1.010000,0.990000,0.990000,0.990000,800
2012-07-26,1.010000,1.010000,1.010000,1.010000,1.010000,1000
2012-07-27,1.000000,1.000000,1.000000,1.000000,1.000000,1000
2012-07-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-07-31,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-09,1.020000,1.020000,1.000000,1.000000,1.000000,2000
2012-08-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2012-08-15,0.510000,0.550000,0.510000,0.550000,0.550000,3500
2012-08-16,0.500000,0.500000,0.450000,0.450000,0.450000,11000
2012-08-17,0.450000,0.500000,0.450000,0.450000,0.450000,42000
2012-08-20,0.500000,0.550000,0.400000,0.500000,0.500000,245100
2012-08-21,0.510000,0.850000,0.500000,0.560000,0.560000,219700
2012-08-22,0.600000,0.620000,0.500000,0.580000,0.580000,265800
2012-08-23,0.550000,0.550000,0.500000,0.540000,0.540000,110500
2012-08-24,0.540000,0.540000,0.450000,0.450000,0.450000,36500
2012-08-27,0.460000,0.520000,0.210000,0.410000,0.410000,95100
2012-08-28,0.410000,0.410000,0.270000,0.310000,0.310000,30400
2012-08-29,0.400000,0.400000,0.310000,0.340000,0.340000,10000
2012-08-30,0.340000,0.350000,0.310000,0.310000,0.310000,7800
2012-08-31,0.350000,0.400000,0.350000,0.400000,0.400000,22100
2012-09-04,0.330000,0.330000,0.330000,0.330000,0.330000,1000
2012-09-05,0.330000,0.450000,0.330000,0.330000,0.330000,14700
2012-09-06,0.330000,0.330000,0.330000,0.330000,0.330000,4400
2012-09-07,0.330000,0.330000,0.330000,0.330000,0.330000,0
2012-09-10,0.330000,0.330000,0.330000,0.330000,0.330000,2800
2012-09-11,0.400000,0.420000,0.360000,0.360000,0.360000,56600
2012-09-12,0.390000,0.420000,0.380000,0.380000,0.380000,43400
2012-09-13,0.380000,0.400000,0.380000,0.390000,0.390000,11500
2012-09-14,0.400000,0.420000,0.340000,0.340000,0.340000,162600
2012-09-17,0.350000,0.370000,0.350000,0.370000,0.370000,59400
2012-09-18,0.400000,0.400000,0.320000,0.380000,0.380000,60000
2012-09-19,0.380000,0.390000,0.370000,0.370000,0.370000,26400
2012-09-20,0.370000,0.370000,0.320000,0.360000,0.360000,36900
2012-09-21,0.320000,0.400000,0.320000,0.400000,0.400000,13500
2012-09-24,0.360000,0.400000,0.360000,0.360000,0.360000,2300
2012-09-25,0.360000,0.360000,0.360000,0.360000,0.360000,0
2012-09-26,0.390000,0.400000,0.390000,0.400000,0.400000,5700
2012-09-27,0.320000,0.400000,0.320000,0.400000,0.400000,19300
2012-09-28,0.330000,0.410000,0.330000,0.350000,0.350000,50900
2012-10-01,0.350000,0.450000,0.350000,0.390000,0.390000,1045900
2012-10-02,0.410000,0.430000,0.280000,0.280000,0.280000,739000
2012-10-03,0.260000,0.300000,0.190000,0.210000,0.210000,325500
2012-10-04,0.190000,0.210000,0.130000,0.210000,0.210000,218400
2012-10-05,0.200000,0.240000,0.200000,0.240000,0.240000,16100
2012-10-08,0.250000,0.270000,0.250000,0.260000,0.260000,32300
2012-10-09,0.250000,0.270000,0.210000,0.230000,0.230000,39900
2012-10-10,0.210000,0.330000,0.200000,0.320000,0.320000,115900
2012-10-11,0.220000,0.310000,0.220000,0.230000,0.230000,14500
2012-10-12,0.240000,0.240000,0.240000,0.240000,0.240000,6100
2012-10-15,0.240000,0.240000,0.240000,0.240000,0.240000,2100
2012-10-16,0.240000,0.290000,0.240000,0.240000,0.240000,15100
2012-10-17,0.240000,0.290000,0.240000,0.280000,0.280000,5900
2012-10-18,0.250000,0.260000,0.250000,0.260000,0.260000,8100
2012-10-19,0.260000,0.260000,0.240000,0.250000,0.250000,74300
2012-10-22,0.300000,0.310000,0.300000,0.310000,0.310000,21700
2012-10-23,0.210000,0.300000,0.210000,0.300000,0.300000,7000
2012-10-24,0.210000,0.210000,0.210000,0.210000,0.210000,1000
2012-10-25,0.210000,0.210000,0.210000,0.210000,0.210000,500
2012-10-26,0.300000,0.300000,0.230000,0.230000,0.230000,7000
2012-10-31,0.200000,0.300000,0.200000,0.220000,0.220000,5800
2012-11-01,0.230000,0.250000,0.230000,0.230000,0.230000,16500
2012-11-02,0.230000,0.230000,0.200000,0.200000,0.200000,29500
2012-11-05,0.200000,0.300000,0.200000,0.250000,0.250000,20700
2012-11-06,0.220000,0.280000,0.220000,0.250000,0.250000,3000
2012-11-07,0.340000,0.340000,0.240000,0.250000,0.250000,18600
2012-11-08,0.300000,0.300000,0.250000,0.290000,0.290000,31300
2012-11-09,0.300000,0.300000,0.250000,0.250000,0.250000,15400
2012-11-12,0.260000,0.300000,0.260000,0.290000,0.290000,9100
2012-11-13,0.300000,0.360000,0.290000,0.350000,0.350000,609100
2012-11-14,0.350000,0.380000,0.320000,0.380000,0.380000,794600
2012-11-15,0.380000,0.460000,0.360000,0.420000,0.420000,1412700
2012-11-16,0.400000,0.440000,0.400000,0.430000,0.430000,780600
2012-11-19,0.420000,0.450000,0.410000,0.440000,0.440000,824700
2012-11-20,0.430000,0.430000,0.400000,0.410000,0.410000,293300
2012-11-21,0.420000,0.430000,0.420000,0.420000,0.420000,134200
2012-11-23,0.430000,0.430000,0.400000,0.410000,0.410000,87300
2012-11-26,0.420000,0.420000,0.410000,0.420000,0.420000,154400
2012-11-27,0.440000,0.440000,0.420000,0.430000,0.430000,107200
2012-11-28,0.430000,0.450000,0.420000,0.450000,0.450000,72800
2012-11-29,0.450000,0.470000,0.440000,0.470000,0.470000,383100
2012-11-30,0.450000,0.480000,0.450000,0.470000,0.470000,239700
2012-12-03,0.450000,0.460000,0.430000,0.450000,0.450000,113500
2012-12-04,0.450000,0.480000,0.430000,0.460000,0.460000,196000
2012-12-05,0.460000,0.460000,0.440000,0.450000,0.450000,67900
2012-12-06,0.430000,0.470000,0.430000,0.440000,0.440000,105000
2012-12-07,0.450000,0.470000,0.400000,0.440000,0.440000,212400
2012-12-10,0.470000,0.470000,0.400000,0.430000,0.430000,75700
2012-12-11,0.420000,0.430000,0.410000,0.420000,0.420000,72300
2012-12-12,0.430000,0.430000,0.410000,0.430000,0.430000,49400
2012-12-13,0.450000,0.450000,0.410000,0.430000,0.430000,90000
2012-12-14,0.440000,0.440000,0.410000,0.420000,0.420000,56100
2012-12-17,0.430000,0.440000,0.420000,0.420000,0.420000,71400
2012-12-18,0.430000,0.450000,0.420000,0.420000,0.420000,75200
2012-12-19,0.430000,0.450000,0.430000,0.450000,0.450000,49900
2012-12-20,0.430000,0.450000,0.430000,0.450000,0.450000,47800
2012-12-21,0.430000,0.460000,0.420000,0.450000,0.450000,99700
2012-12-24,0.460000,0.470000,0.450000,0.470000,0.470000,131000
2012-12-26,0.470000,0.490000,0.430000,0.460000,0.460000,68000
2012-12-27,0.460000,0.470000,0.430000,0.450000,0.450000,63800
2012-12-28,0.450000,0.470000,0.430000,0.470000,0.470000,34400
2012-12-31,0.480000,0.490000,0.450000,0.480000,0.480000,87700
2013-01-02,0.470000,0.490000,0.460000,0.470000,0.470000,110000
2013-01-03,0.470000,0.470000,0.460000,0.460000,0.460000,39600
2013-01-04,0.470000,0.470000,0.440000,0.440000,0.440000,105600
2013-01-07,0.460000,0.470000,0.420000,0.470000,0.470000,56600
2013-01-08,0.470000,0.470000,0.430000,0.450000,0.450000,30400
2013-01-09,0.460000,0.490000,0.430000,0.480000,0.480000,132500
2013-01-10,0.490000,0.490000,0.470000,0.480000,0.480000,76500
2013-01-11,0.490000,0.540000,0.470000,0.530000,0.530000,520900
2013-01-14,0.560000,0.570000,0.510000,0.520000,0.520000,1035900
2013-01-15,0.520000,0.520000,0.420000,0.460000,0.460000,663200
2013-01-16,0.460000,0.460000,0.400000,0.450000,0.450000,196300
2013-01-17,0.450000,0.450000,0.410000,0.420000,0.420000,149300
2013-01-18,0.430000,0.430000,0.400000,0.420000,0.420000,233600
2013-01-22,0.420000,0.470000,0.420000,0.470000,0.470000,100900
2013-01-23,0.460000,0.490000,0.440000,0.450000,0.450000,73900
2013-01-24,0.440000,0.470000,0.430000,0.470000,0.470000,131000
2013-01-25,0.460000,0.470000,0.430000,0.470000,0.470000,72000
2013-01-28,0.470000,0.480000,0.410000,0.480000,0.480000,183800
2013-01-29,0.480000,0.480000,0.430000,0.480000,0.480000,31200
2013-01-30,0.490000,0.490000,0.440000,0.480000,0.480000,158900
2013-01-31,0.480000,0.530000,0.480000,0.530000,0.530000,169400
2013-02-01,0.530000,0.590000,0.530000,0.580000,0.580000,710800
2013-02-04,0.600000,0.600000,0.550000,0.580000,0.580000,655100
2013-02-05,0.590000,0.640000,0.550000,0.580000,0.580000,857400
2013-02-06,0.580000,0.620000,0.560000,0.610000,0.610000,455200
2013-02-07,0.620000,0.660000,0.600000,0.600000,0.600000,773700
2013-02-08,0.620000,0.640000,0.570000,0.600000,0.600000,702900
2013-02-11,0.600000,0.600000,0.550000,0.560000,0.560000,281400
2013-02-12,0.560000,0.570000,0.480000,0.500000,0.500000,674500
2013-02-13,0.500000,0.500000,0.410000,0.450000,0.450000,620800
2013-02-14,0.450000,0.450000,0.280000,0.310000,0.310000,1237400
2013-02-15,0.310000,0.320000,0.210000,0.260000,0.260000,3194600
2013-02-19,0.270000,0.280000,0.250000,0.270000,0.270000,1379700
2013-02-20,0.260000,0.300000,0.260000,0.260000,0.260000,1496900
2013-02-21,0.280000,0.280000,0.260000,0.270000,0.270000,712700
2013-02-22,0.270000,0.290000,0.250000,0.280000,0.280000,619800
2013-02-25,0.280000,0.290000,0.240000,0.250000,0.250000,1114600
2013-02-26,0.270000,0.270000,0.220000,0.250000,0.250000,524100
2013-02-27,0.260000,0.260000,0.220000,0.220000,0.220000,308100
2013-02-28,0.230000,0.250000,0.220000,0.230000,0.230000,375900
2013-03-01,0.240000,0.250000,0.230000,0.250000,0.250000,478200
2013-03-04,0.250000,0.270000,0.220000,0.230000,0.230000,738100
2013-03-05,0.230000,0.230000,0.200000,0.210000,0.210000,934200
2013-03-06,0.220000,0.220000,0.180000,0.200000,0.200000,1094200
2013-03-07,0.190000,0.210000,0.190000,0.200000,0.200000,344100
2013-03-08,0.210000,0.210000,0.190000,0.200000,0.200000,203700
2013-03-11,0.210000,0.210000,0.180000,0.200000,0.200000,265600
2013-03-12,0.200000,0.210000,0.190000,0.190000,0.190000,479700
2013-03-13,0.200000,0.220000,0.190000,0.210000,0.210000,1533300
2013-03-14,0.220000,0.220000,0.210000,0.210000,0.210000,853000
2013-03-15,0.220000,0.230000,0.220000,0.220000,0.220000,409500
2013-03-18,0.230000,0.230000,0.210000,0.220000,0.220000,674400
2013-03-19,0.210000,0.220000,0.200000,0.200000,0.200000,260500
2013-03-20,0.200000,0.200000,0.190000,0.200000,0.200000,240000
2013-03-21,0.210000,0.220000,0.200000,0.200000,0.200000,375100
2013-03-22,0.210000,0.210000,0.190000,0.190000,0.190000,413100
2013-03-25,0.200000,0.220000,0.190000,0.210000,0.210000,642400
2013-03-26,0.210000,0.210000,0.190000,0.200000,0.200000,953700
2013-03-27,0.200000,0.200000,0.160000,0.170000,0.170000,820900
2013-03-28,0.170000,0.190000,0.160000,0.190000,0.190000,710300
2013-04-01,0.190000,0.200000,0.180000,0.190000,0.190000,367100
2013-04-02,0.190000,0.210000,0.190000,0.210000,0.210000,1027100
2013-04-03,0.200000,0.200000,0.190000,0.200000,0.200000,907000
2013-04-04,0.190000,0.200000,0.180000,0.180000,0.180000,531800
2013-04-05,0.190000,0.190000,0.180000,0.190000,0.190000,208300
2013-04-08,0.190000,0.190000,0.170000,0.170000,0.170000,215200
2013-04-09,0.170000,0.180000,0.160000,0.180000,0.180000,401800
2013-04-10,0.170000,0.190000,0.170000,0.190000,0.190000,194400
2013-04-11,0.180000,0.190000,0.170000,0.180000,0.180000,392300
2013-04-12,0.180000,0.190000,0.180000,0.180000,0.180000,200100
2013-04-15,0.190000,0.190000,0.180000,0.180000,0.180000,306700
2013-04-16,0.180000,0.180000,0.170000,0.180000,0.180000,100100
2013-04-17,0.170000,0.180000,0.170000,0.180000,0.180000,37000
2013-04-18,0.180000,0.180000,0.170000,0.180000,0.180000,62800
2013-04-19,0.180000,0.190000,0.180000,0.190000,0.190000,89600
2013-04-22,0.180000,0.190000,0.170000,0.170000,0.170000,45000
2013-04-23,0.180000,0.180000,0.170000,0.180000,0.180000,186000
2013-04-24,0.170000,0.180000,0.170000,0.170000,0.170000,254000
2013-04-25,0.160000,0.180000,0.160000,0.180000,0.180000,307100
2013-04-26,0.180000,0.180000,0.160000,0.170000,0.170000,513200
2013-04-29,0.180000,0.180000,0.160000,0.160000,0.160000,234200
2013-04-30,0.160000,0.170000,0.150000,0.160000,0.160000,436200
2013-05-01,0.150000,0.170000,0.150000,0.170000,0.170000,238800
2013-05-02,0.170000,0.170000,0.150000,0.160000,0.160000,430600
2013-05-03,0.170000,0.170000,0.160000,0.160000,0.160000,56800
2013-05-06,0.170000,0.170000,0.150000,0.170000,0.170000,78900
2013-05-07,0.170000,0.170000,0.160000,0.160000,0.160000,84600
2013-05-08,0.160000,0.170000,0.150000,0.160000,0.160000,187700
2013-05-09,0.150000,0.170000,0.140000,0.150000,0.150000,268900
2013-05-10,0.160000,0.160000,0.150000,0.160000,0.160000,171100
2013-05-13,0.150000,0.180000,0.130000,0.140000,0.140000,2126400
2013-05-14,0.150000,0.150000,0.100000,0.100000,0.100000,4689000
2013-05-15,0.110000,0.110000,0.090000,0.090000,0.090000,2473000
2013-05-16,0.100000,0.110000,0.090000,0.110000,0.110000,737500
2013-05-17,0.100000,0.110000,0.100000,0.100000,0.100000,434000
2013-05-20,0.100000,0.110000,0.100000,0.100000,0.100000,380100
2013-05-21,0.100000,0.110000,0.090000,0.100000,0.100000,765900
2013-05-22,0.100000,0.110000,0.090000,0.090000,0.090000,461200
2013-05-23,0.090000,0.100000,0.090000,0.100000,0.100000,577600
2013-05-24,0.100000,0.100000,0.090000,0.100000,0.100000,229400
2013-05-28,0.100000,0.100000,0.090000,0.100000,0.100000,123500
2013-05-29,0.090000,0.100000,0.090000,0.100000,0.100000,269200
2013-05-30,0.090000,0.100000,0.090000,0.090000,0.090000,385900
2013-05-31,0.090000,0.100000,0.090000,0.090000,0.090000,403500
2013-06-03,0.100000,0.110000,0.090000,0.110000,0.110000,281100
2013-06-04,0.100000,0.140000,0.100000,0.130000,0.130000,1442500
2013-06-05,0.130000,0.140000,0.110000,0.120000,0.120000,1440500
2013-06-06,0.120000,0.130000,0.110000,0.130000,0.130000,263000
2013-06-07,0.130000,0.130000,0.120000,0.120000,0.120000,545100
2013-06-10,0.120000,0.130000,0.120000,0.120000,0.120000,346100
2013-06-11,0.120000,0.120000,0.110000,0.110000,0.110000,270800
2013-06-12,0.110000,0.120000,0.110000,0.110000,0.110000,261000
2013-06-13,0.110000,0.120000,0.110000,0.120000,0.120000,204900
2013-06-14,0.110000,0.130000,0.110000,0.120000,0.120000,225300
2013-06-17,0.120000,0.120000,0.110000,0.120000,0.120000,43900
2013-06-18,0.120000,0.120000,0.110000,0.110000,0.110000,114900
2013-06-19,0.110000,0.120000,0.110000,0.110000,0.110000,323100
2013-06-20,0.110000,0.120000,0.110000,0.110000,0.110000,178500
2013-06-21,0.110000,0.120000,0.110000,0.110000,0.110000,188400
2013-06-24,0.110000,0.120000,0.100000,0.110000,0.110000,85900
2013-06-25,0.110000,0.110000,0.110000,0.110000,0.110000,114900
2013-06-26,0.110000,0.110000,0.110000,0.110000,0.110000,176800
2013-06-27,0.110000,0.110000,0.100000,0.110000,0.110000,97500
2013-06-28,0.110000,0.110000,0.100000,0.110000,0.110000,294900
2013-07-01,0.100000,0.110000,0.100000,0.100000,0.100000,264800
2013-07-02,0.100000,0.110000,0.100000,0.100000,0.100000,110900
2013-07-03,0.100000,0.110000,0.100000,0.110000,0.110000,54900
2013-07-05,0.110000,0.120000,0.100000,0.120000,0.120000,197300
2013-07-08,0.130000,0.140000,0.100000,0.120000,0.120000,3092900
2013-07-09,0.120000,0.120000,0.090000,0.100000,0.100000,893800
2013-07-10,0.100000,0.110000,0.100000,0.100000,0.100000,278000
2013-07-11,0.100000,0.100000,0.090000,0.100000,0.100000,233200
2013-07-12,0.100000,0.110000,0.090000,0.100000,0.100000,339200
2013-07-15,0.100000,0.110000,0.100000,0.110000,0.110000,254600
2013-07-16,0.100000,0.100000,0.090000,0.100000,0.100000,151600
2013-07-17,0.100000,0.100000,0.090000,0.100000,0.100000,203000
2013-07-18,0.090000,0.100000,0.090000,0.090000,0.090000,360500
2013-07-19,0.100000,0.100000,0.080000,0.090000,0.090000,754400
2013-07-22,0.090000,0.090000,0.080000,0.090000,0.090000,617900
2013-07-23,0.080000,0.090000,0.080000,0.090000,0.090000,892600
2013-07-24,0.080000,0.090000,0.080000,0.080000,0.080000,559500
2013-07-25,0.080000,0.080000,0.070000,0.070000,0.070000,614900
2013-07-26,0.080000,0.080000,0.070000,0.080000,0.080000,410300
2013-07-29,0.080000,0.080000,0.070000,0.070000,0.070000,486600
2013-07-30,0.070000,0.080000,0.070000,0.070000,0.070000,397700
2013-07-31,0.070000,0.070000,0.070000,0.070000,0.070000,774300
2013-08-01,0.070000,0.070000,0.060000,0.070000,0.070000,248900
2013-08-02,0.070000,0.070000,0.060000,0.070000,0.070000,409500
2013-08-05,0.060000,0.070000,0.060000,0.070000,0.070000,252300
2013-08-06,0.060000,0.060000,0.060000,0.060000,0.060000,390200
2013-08-07,0.060000,0.060000,0.060000,0.060000,0.060000,223300
2013-08-08,0.060000,0.060000,0.060000,0.060000,0.060000,665700
2013-08-09,0.060000,0.080000,0.060000,0.070000,0.070000,1719500
2013-08-12,0.070000,0.080000,0.060000,0.070000,0.070000,1207100
2013-08-13,0.070000,0.070000,0.070000,0.070000,0.070000,647200
2013-08-14,0.070000,0.070000,0.060000,0.070000,0.070000,975800
2013-08-15,0.070000,0.070000,0.060000,0.070000,0.070000,1199900
2013-08-16,0.070000,0.070000,0.060000,0.060000,0.060000,587600
2013-08-19,0.060000,0.070000,0.060000,0.060000,0.060000,681800
2013-08-20,0.060000,0.080000,0.060000,0.070000,0.070000,852700
2013-08-21,0.070000,0.090000,0.070000,0.080000,0.080000,904400
2013-08-22,0.080000,0.090000,0.080000,0.080000,0.080000,1291700
2013-08-23,0.090000,0.100000,0.090000,0.090000,0.090000,1158300
2013-08-26,0.090000,0.110000,0.090000,0.110000,0.110000,1881500
2013-08-27,0.110000,0.140000,0.100000,0.140000,0.140000,2661600
2013-08-28,0.140000,0.160000,0.140000,0.150000,0.150000,3012100
2013-08-29,0.150000,0.150000,0.100000,0.120000,0.120000,2529100
2013-08-30,0.140000,0.150000,0.120000,0.130000,0.130000,1774500
2013-09-03,0.130000,0.130000,0.130000,0.130000,0.130000,766800
2013-09-04,0.130000,0.130000,0.110000,0.110000,0.110000,1301000
2013-09-05,0.120000,0.120000,0.100000,0.100000,0.100000,929700
2013-09-06,0.100000,0.120000,0.100000,0.110000,0.110000,541400
2013-09-09,0.120000,0.120000,0.110000,0.120000,0.120000,277300
2013-09-10,0.120000,0.120000,0.110000,0.120000,0.120000,283400
2013-09-11,0.120000,0.120000,0.110000,0.110000,0.110000,325600
2013-09-12,0.110000,0.110000,0.100000,0.100000,0.100000,998600
2013-09-13,0.100000,0.110000,0.100000,0.110000,0.110000,490500
2013-09-16,0.120000,0.130000,0.110000,0.120000,0.120000,485100
2013-09-17,0.120000,0.120000,0.090000,0.110000,0.110000,1334500
2013-09-18,0.110000,0.110000,0.100000,0.100000,0.100000,929600
2013-09-19,0.100000,0.110000,0.100000,0.110000,0.110000,997000
2013-09-20,0.110000,0.110000,0.110000,0.110000,0.110000,706500
2013-09-23,0.110000,0.110000,0.100000,0.100000,0.100000,410300
2013-09-24,0.100000,0.110000,0.100000,0.100000,0.100000,869100
2013-09-25,0.100000,0.100000,0.090000,0.100000,0.100000,1276200
2013-09-26,0.100000,0.100000,0.080000,0.090000,0.090000,1770800
2013-09-27,0.090000,0.090000,0.080000,0.080000,0.080000,2140900
2013-09-30,0.090000,0.090000,0.080000,0.080000,0.080000,1345800
2013-10-01,0.080000,0.090000,0.070000,0.070000,0.070000,4037800
2013-10-02,0.070000,0.080000,0.070000,0.070000,0.070000,2226300
2013-10-03,0.070000,0.080000,0.070000,0.070000,0.070000,2073900
2013-10-04,0.070000,0.080000,0.070000,0.070000,0.070000,2100200
2013-10-07,0.080000,0.080000,0.070000,0.080000,0.080000,981000
2013-10-08,0.080000,0.090000,0.080000,0.080000,0.080000,1934700
2013-10-09,0.100000,0.100000,0.080000,0.080000,0.080000,1947000
2013-10-10,0.080000,0.080000,0.080000,0.080000,0.080000,1190800
2013-10-11,0.080000,0.080000,0.070000,0.080000,0.080000,1189300
2013-10-14,0.080000,0.080000,0.070000,0.070000,0.070000,991800
2013-10-15,0.070000,0.070000,0.060000,0.060000,0.060000,1758900
2013-10-16,0.070000,0.070000,0.060000,0.070000,0.070000,1149800
2013-10-17,0.070000,0.070000,0.060000,0.070000,0.070000,720100
2013-10-18,0.070000,0.080000,0.070000,0.080000,0.080000,1729200
2013-10-21,0.080000,0.080000,0.070000,0.070000,0.070000,1219100
2013-10-22,0.070000,0.070000,0.070000,0.070000,0.070000,1202300
2013-10-23,0.070000,0.070000,0.070000,0.070000,0.070000,1699600
2013-10-24,0.070000,0.070000,0.060000,0.070000,0.070000,1212700
2013-10-25,0.070000,0.070000,0.070000,0.070000,0.070000,1314100
2013-10-28,0.070000,0.070000,0.070000,0.070000,0.070000,1494900
2013-10-29,0.070000,0.070000,0.070000,0.070000,0.070000,3021000
2013-10-30,0.070000,0.070000,0.060000,0.070000,0.070000,1152000
2013-10-31,0.070000,0.070000,0.060000,0.070000,0.070000,2307100
2013-11-01,0.070000,0.070000,0.060000,0.060000,0.060000,879200
2013-11-04,0.070000,0.070000,0.060000,0.070000,0.070000,864300
2013-11-05,0.070000,0.070000,0.060000,0.060000,0.060000,1574000
2013-11-06,0.060000,0.070000,0.060000,0.060000,0.060000,1793600
2013-11-07,0.060000,0.060000,0.060000,0.060000,0.060000,193100
2013-11-08,0.060000,0.060000,0.060000,0.060000,0.060000,617800
2013-11-11,0.070000,0.080000,0.060000,0.070000,0.070000,1360100
2013-11-12,0.070000,0.080000,0.070000,0.070000,0.070000,1273800
2013-11-13,0.070000,0.070000,0.060000,0.070000,0.070000,774500
2013-11-14,0.070000,0.070000,0.060000,0.070000,0.070000,859700
2013-11-15,0.070000,0.070000,0.060000,0.070000,0.070000,872800
2013-11-18,0.070000,0.070000,0.070000,0.070000,0.070000,839000
2013-11-19,0.070000,0.090000,0.070000,0.090000,0.090000,2488800
2013-11-20,0.090000,0.090000,0.070000,0.070000,0.070000,1901900
2013-11-21,0.070000,0.070000,0.060000,0.070000,0.070000,1793000
2013-11-22,0.070000,0.070000,0.070000,0.070000,0.070000,1134500
2013-11-25,0.070000,0.070000,0.070000,0.070000,0.070000,1563900
2013-11-26,0.070000,0.070000,0.070000,0.070000,0.070000,1314700
2013-11-27,0.070000,0.070000,0.070000,0.070000,0.070000,875100
2013-11-29,0.070000,0.070000,0.070000,0.070000,0.070000,564100
2013-12-02,0.070000,0.070000,0.070000,0.070000,0.070000,761700
2013-12-03,0.070000,0.090000,0.070000,0.090000,0.090000,4009800
2013-12-04,0.090000,0.100000,0.080000,0.090000,0.090000,2151800
2013-12-05,0.090000,0.090000,0.080000,0.090000,0.090000,1099300
2013-12-06,0.090000,0.090000,0.080000,0.090000,0.090000,1591600
2013-12-09,0.090000,0.090000,0.080000,0.080000,0.080000,1442300
