Date,Open,High,Low,Close,Adj Close,Volume
2011-07-12,0.740000,0.740000,0.740000,0.740000,0.740000,315000
2011-07-13,0.520000,0.740000,0.520000,0.740000,0.740000,1600
2011-07-14,0.740000,0.740000,0.740000,0.740000,0.740000,0
2011-07-15,0.710000,0.720000,0.650000,0.650000,0.650000,288100
2011-07-18,0.650000,0.650000,0.650000,0.650000,0.650000,0
2011-07-19,0.650000,0.650000,0.650000,0.650000,0.650000,0
2011-07-20,0.550000,0.720000,0.550000,0.720000,0.720000,1500
2011-07-21,0.720000,0.720000,0.720000,0.720000,0.720000,112000
2011-07-22,0.700000,0.700000,0.700000,0.700000,0.700000,2000
2011-07-25,0.700000,0.700000,0.700000,0.700000,0.700000,0
2011-07-26,0.700000,0.700000,0.700000,0.700000,0.700000,0
2011-07-27,0.520000,0.700000,0.520000,0.700000,0.700000,20800
2011-07-28,0.700000,0.700000,0.700000,0.700000,0.700000,0
2011-07-29,0.520000,0.700000,0.520000,0.700000,0.700000,800
2011-08-01,0.660000,0.660000,0.660000,0.660000,0.660000,400
2011-08-02,0.590000,0.590000,0.560000,0.560000,0.560000,7800
2011-08-03,0.520000,0.620000,0.520000,0.520000,0.520000,7500
2011-08-04,0.520000,0.620000,0.510000,0.620000,0.620000,63100
2011-08-05,0.620000,0.620000,0.620000,0.620000,0.620000,1400
2011-08-08,0.510000,0.620000,0.510000,0.620000,0.620000,17100
2011-08-09,0.620000,0.620000,0.620000,0.620000,0.620000,0
2011-08-10,0.620000,0.620000,0.620000,0.620000,0.620000,0
2011-08-11,0.320000,0.560000,0.320000,0.560000,0.560000,1200
2011-08-12,0.500000,0.520000,0.500000,0.520000,0.520000,12500
2011-08-15,0.520000,0.520000,0.520000,0.520000,0.520000,0
2011-08-16,0.520000,0.520000,0.520000,0.520000,0.520000,0
2011-08-17,0.520000,0.520000,0.520000,0.520000,0.520000,0
2011-08-18,0.350000,0.620000,0.350000,0.620000,0.620000,3000
2011-08-19,0.620000,0.620000,0.620000,0.620000,0.620000,0
2011-08-22,0.620000,0.620000,0.620000,0.620000,0.620000,0
2011-08-23,0.360000,0.520000,0.320000,0.510000,0.510000,40000
2011-08-24,0.510000,0.510000,0.510000,0.510000,0.510000,0
2011-08-25,0.500000,0.600000,0.450000,0.600000,0.600000,422000
2011-08-26,0.540000,0.550000,0.530000,0.530000,0.530000,208900
2011-08-29,0.530000,0.530000,0.530000,0.530000,0.530000,0
2011-08-30,0.530000,0.530000,0.530000,0.530000,0.530000,0
2011-08-31,0.450000,0.550000,0.450000,0.550000,0.550000,140000
2011-09-01,0.550000,0.550000,0.550000,0.550000,0.550000,0
2011-09-02,0.550000,0.550000,0.550000,0.550000,0.550000,0
2011-09-06,0.550000,0.550000,0.550000,0.550000,0.550000,0
2011-09-07,0.550000,0.550000,0.550000,0.550000,0.550000,0
2011-09-08,0.530000,0.530000,0.530000,0.530000,0.530000,1000
2011-09-09,0.520000,0.530000,0.500000,0.500000,0.500000,57500
2011-09-12,0.540000,0.540000,0.530000,0.530000,0.530000,20500
2011-09-13,0.450000,0.530000,0.400000,0.400000,0.400000,43400
2011-09-14,0.530000,0.530000,0.530000,0.530000,0.530000,5100
2011-09-15,0.530000,0.530000,0.530000,0.530000,0.530000,1000
2011-09-16,0.440000,0.440000,0.430000,0.430000,0.430000,15000
2011-09-19,0.500000,0.500000,0.500000,0.500000,0.500000,3200
2011-09-20,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-09-21,0.500000,0.500000,0.480000,0.480000,0.480000,6000
2011-09-22,0.450000,0.450000,0.430000,0.430000,0.430000,11000
2011-09-23,0.400000,0.470000,0.400000,0.470000,0.470000,21500
2011-09-26,0.400000,0.460000,0.350000,0.460000,0.460000,25500
2011-09-27,0.420000,0.460000,0.400000,0.460000,0.460000,21000
2011-09-28,0.460000,0.540000,0.450000,0.500000,0.500000,246800
2011-09-29,0.500000,0.590000,0.500000,0.540000,0.540000,360900
2011-09-30,0.540000,0.540000,0.470000,0.470000,0.470000,8200
2011-10-03,0.540000,0.540000,0.420000,0.500000,0.500000,27000
2011-10-04,0.490000,0.500000,0.450000,0.470000,0.470000,83600
2011-10-05,0.490000,0.500000,0.470000,0.490000,0.490000,129500
2011-10-06,0.460000,0.480000,0.450000,0.480000,0.480000,43000
2011-10-07,0.480000,0.480000,0.420000,0.450000,0.450000,46500
2011-10-10,0.450000,0.450000,0.400000,0.420000,0.420000,34400
2011-10-11,0.400000,0.400000,0.400000,0.400000,0.400000,14000
2011-10-12,0.420000,0.470000,0.400000,0.420000,0.420000,60300
2011-10-13,0.420000,0.470000,0.400000,0.430000,0.430000,94600
2011-10-14,0.400000,0.460000,0.380000,0.380000,0.380000,60000
2011-10-17,0.380000,0.380000,0.380000,0.380000,0.380000,2300
2011-10-18,0.380000,0.380000,0.380000,0.380000,0.380000,1200
2011-10-19,0.380000,0.380000,0.380000,0.380000,0.380000,500
2011-10-20,0.380000,0.380000,0.380000,0.380000,0.380000,0
2011-10-21,0.380000,0.380000,0.380000,0.380000,0.380000,0
2011-10-24,0.380000,0.380000,0.380000,0.380000,0.380000,0
2011-10-25,0.380000,0.380000,0.290000,0.340000,0.340000,9800
2011-10-26,0.280000,0.390000,0.280000,0.350000,0.350000,182100
2011-10-27,0.390000,0.410000,0.390000,0.410000,0.410000,39600
2011-10-28,0.430000,0.500000,0.400000,0.500000,0.500000,80700
2011-10-31,0.500000,0.500000,0.450000,0.480000,0.480000,16700
2011-11-01,0.440000,0.440000,0.440000,0.440000,0.440000,5000
2011-11-02,0.500000,0.520000,0.410000,0.480000,0.480000,124700
2011-11-03,0.470000,0.470000,0.470000,0.470000,0.470000,5800
2011-11-04,0.410000,0.410000,0.400000,0.400000,0.400000,10000
2011-11-07,0.400000,0.500000,0.400000,0.500000,0.500000,67500
2011-11-08,0.400000,0.550000,0.400000,0.550000,0.550000,140400
2011-11-09,0.480000,0.500000,0.460000,0.490000,0.490000,150700
2011-11-10,0.450000,0.500000,0.450000,0.500000,0.500000,20000
2011-11-11,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-11-14,0.500000,0.500000,0.500000,0.500000,0.500000,0
2011-11-15,0.350000,0.540000,0.350000,0.500000,0.500000,500100
2011-11-16,0.480000,0.500000,0.430000,0.480000,0.480000,255300
2011-11-17,0.430000,0.430000,0.430000,0.430000,0.430000,29000
2011-11-18,0.430000,0.430000,0.400000,0.420000,0.420000,60400
2011-11-21,0.400000,0.480000,0.390000,0.450000,0.450000,234800
2011-11-22,0.450000,0.490000,0.420000,0.420000,0.420000,156600
2011-11-23,0.410000,0.450000,0.370000,0.420000,0.420000,165500
2011-11-25,0.420000,0.420000,0.400000,0.400000,0.400000,16500
2011-11-28,0.400000,0.400000,0.320000,0.330000,0.330000,137200
2011-11-29,0.400000,0.400000,0.260000,0.370000,0.370000,302700
2011-11-30,0.370000,0.370000,0.310000,0.340000,0.340000,141100
2011-12-01,0.330000,0.330000,0.300000,0.300000,0.300000,10000
2011-12-02,0.300000,0.430000,0.280000,0.410000,0.410000,428700
2011-12-05,0.380000,0.420000,0.330000,0.380000,0.380000,195700
2011-12-06,0.330000,0.350000,0.320000,0.350000,0.350000,133800
2011-12-07,0.320000,0.370000,0.320000,0.350000,0.350000,499500
2011-12-08,0.350000,0.380000,0.290000,0.340000,0.340000,52000
2011-12-09,0.340000,0.360000,0.300000,0.330000,0.330000,173000
2011-12-12,0.320000,0.330000,0.300000,0.330000,0.330000,20600
2011-12-13,0.300000,0.330000,0.280000,0.280000,0.280000,60800
2011-12-14,0.280000,0.300000,0.260000,0.300000,0.300000,310300
2011-12-15,0.280000,0.290000,0.280000,0.280000,0.280000,170600
2011-12-16,0.270000,0.270000,0.230000,0.270000,0.270000,163900
2011-12-19,0.240000,0.270000,0.240000,0.270000,0.270000,12500
2011-12-20,0.240000,0.270000,0.200000,0.220000,0.220000,448700
2011-12-21,0.220000,0.240000,0.160000,0.190000,0.190000,461200
2011-12-22,0.190000,0.190000,0.190000,0.190000,0.190000,15000
2011-12-23,0.190000,0.260000,0.190000,0.240000,0.240000,300200
2011-12-27,0.230000,0.230000,0.150000,0.150000,0.150000,344100
2011-12-28,0.170000,0.180000,0.150000,0.150000,0.150000,87300
2011-12-29,0.170000,0.190000,0.140000,0.180000,0.180000,573500
2011-12-30,0.180000,0.200000,0.180000,0.200000,0.200000,41200
2012-01-03,0.230000,0.240000,0.180000,0.240000,0.240000,139100
2012-01-04,0.240000,0.300000,0.240000,0.270000,0.270000,826700
2012-01-05,0.290000,0.310000,0.180000,0.210000,0.210000,687700
2012-01-06,0.210000,0.220000,0.170000,0.190000,0.190000,255400
2012-01-09,0.200000,0.210000,0.110000,0.150000,0.150000,848500
2012-01-10,0.150000,0.150000,0.120000,0.120000,0.120000,168900
2012-01-11,0.120000,0.130000,0.110000,0.110000,0.110000,173700
2012-01-12,0.120000,0.120000,0.090000,0.090000,0.090000,248400
2012-01-13,0.090000,0.140000,0.090000,0.140000,0.140000,729800
2012-01-17,0.160000,0.160000,0.130000,0.150000,0.150000,256000
2012-01-18,0.140000,0.150000,0.100000,0.100000,0.100000,301500
2012-01-19,0.110000,0.110000,0.080000,0.090000,0.090000,363700
2012-01-20,0.110000,0.130000,0.090000,0.100000,0.100000,1367200
2012-01-23,0.110000,0.110000,0.090000,0.100000,0.100000,66000
2012-01-24,0.100000,0.120000,0.090000,0.120000,0.120000,1882000
2012-01-25,0.100000,0.140000,0.100000,0.110000,0.110000,597700
2012-01-26,0.110000,0.110000,0.090000,0.090000,0.090000,463800
2012-01-27,0.090000,0.100000,0.080000,0.080000,0.080000,659800
2012-01-30,0.090000,0.090000,0.050000,0.060000,0.060000,2421000
2012-01-31,0.060000,0.070000,0.060000,0.060000,0.060000,1851000
2012-02-01,0.060000,0.080000,0.060000,0.060000,0.060000,1768000
2012-02-02,0.060000,0.070000,0.050000,0.050000,0.050000,1735700
2012-02-03,0.050000,0.070000,0.040000,0.070000,0.070000,7489200
2012-02-06,0.070000,0.120000,0.070000,0.120000,0.120000,2049400
2012-02-07,0.120000,0.130000,0.090000,0.130000,0.130000,1328800
2012-02-08,0.130000,0.130000,0.090000,0.100000,0.100000,1580600
2012-02-09,0.110000,0.130000,0.090000,0.120000,0.120000,1804200
2012-02-10,0.110000,0.140000,0.110000,0.130000,0.130000,286200
2012-02-13,0.130000,0.130000,0.110000,0.130000,0.130000,381100
2012-02-14,0.130000,0.130000,0.100000,0.110000,0.110000,99400
2012-02-15,0.120000,0.120000,0.090000,0.110000,0.110000,413700
2012-02-16,0.110000,0.120000,0.090000,0.090000,0.090000,97400
2012-02-17,0.100000,0.100000,0.100000,0.100000,0.100000,47000
2012-02-21,0.110000,0.110000,0.100000,0.100000,0.100000,132500
2012-02-22,0.090000,0.100000,0.090000,0.090000,0.090000,44300
2012-02-23,0.090000,0.090000,0.080000,0.080000,0.080000,161100
2012-02-24,0.080000,0.090000,0.080000,0.090000,0.090000,221300
2012-02-27,0.090000,0.090000,0.080000,0.090000,0.090000,462100
2012-02-28,0.090000,0.090000,0.090000,0.090000,0.090000,624400
2012-02-29,0.080000,0.080000,0.080000,0.080000,0.080000,80600
2012-03-01,0.080000,0.080000,0.080000,0.080000,0.080000,13400
2012-03-02,0.080000,0.090000,0.080000,0.090000,0.090000,665500
2012-03-05,0.090000,0.090000,0.080000,0.090000,0.090000,691500
2012-03-06,0.090000,0.090000,0.080000,0.080000,0.080000,638900
2012-03-07,0.080000,0.090000,0.080000,0.090000,0.090000,57600
2012-03-08,0.090000,0.090000,0.080000,0.080000,0.080000,72000
2012-03-09,0.090000,0.090000,0.080000,0.090000,0.090000,280300
2012-03-12,0.110000,0.110000,0.080000,0.080000,0.080000,118500
2012-03-13,0.090000,0.090000,0.080000,0.080000,0.080000,27600
2012-03-14,0.080000,0.090000,0.080000,0.080000,0.080000,72300
2012-03-15,0.080000,0.090000,0.080000,0.090000,0.090000,31400
2012-03-16,0.100000,0.140000,0.100000,0.120000,0.120000,1080500
2012-03-19,0.130000,0.150000,0.120000,0.130000,0.130000,422600
2012-03-20,0.120000,0.130000,0.110000,0.130000,0.130000,109200
2012-03-21,0.130000,0.130000,0.110000,0.120000,0.120000,41300
2012-03-22,0.130000,0.130000,0.080000,0.090000,0.090000,427700
2012-03-23,0.100000,0.100000,0.080000,0.100000,0.100000,163700
2012-03-26,0.100000,0.100000,0.080000,0.090000,0.090000,369800
2012-03-27,0.080000,0.090000,0.080000,0.090000,0.090000,95800
2012-03-28,0.080000,0.100000,0.080000,0.100000,0.100000,206800
2012-03-29,0.110000,0.110000,0.090000,0.090000,0.090000,20400
2012-03-30,0.100000,0.100000,0.090000,0.090000,0.090000,68400
2012-04-02,0.080000,0.080000,0.080000,0.080000,0.080000,25000
2012-04-03,0.080000,0.080000,0.080000,0.080000,0.080000,10000
2012-04-04,0.090000,0.090000,0.090000,0.090000,0.090000,14300
2012-04-05,0.100000,0.100000,0.090000,0.100000,0.100000,122800
2012-04-09,0.090000,0.100000,0.080000,0.080000,0.080000,131600
2012-04-10,0.090000,0.100000,0.090000,0.100000,0.100000,58500
2012-04-11,0.090000,0.090000,0.080000,0.080000,0.080000,20500
2012-04-12,0.090000,0.090000,0.080000,0.080000,0.080000,59500
2012-04-13,0.080000,0.090000,0.080000,0.090000,0.090000,63000
2012-04-16,0.100000,0.100000,0.090000,0.100000,0.100000,11200
2012-04-17,0.090000,0.090000,0.080000,0.080000,0.080000,35500
2012-04-18,0.080000,0.080000,0.080000,0.080000,0.080000,143900
2012-04-19,0.080000,0.090000,0.080000,0.080000,0.080000,285000
2012-04-20,0.080000,0.080000,0.070000,0.080000,0.080000,448500
2012-04-23,0.080000,0.080000,0.070000,0.070000,0.070000,70000
2012-04-24,0.080000,0.080000,0.070000,0.070000,0.070000,590400
2012-04-25,0.070000,0.070000,0.070000,0.070000,0.070000,238600
2012-04-26,0.070000,0.070000,0.050000,0.070000,0.070000,269200
2012-04-27,0.060000,0.080000,0.060000,0.070000,0.070000,338000
2012-04-30,0.080000,0.080000,0.070000,0.070000,0.070000,504300
2012-05-01,0.080000,0.080000,0.070000,0.070000,0.070000,190000
2012-05-02,0.070000,0.080000,0.070000,0.070000,0.070000,15000
2012-05-03,0.080000,0.100000,0.080000,0.080000,0.080000,1074700
2012-05-04,0.090000,0.090000,0.080000,0.090000,0.090000,429100
2012-05-07,0.100000,0.110000,0.090000,0.090000,0.090000,545600
2012-05-08,0.080000,0.090000,0.080000,0.080000,0.080000,336100
2012-05-09,0.080000,0.080000,0.070000,0.080000,0.080000,123500
2012-05-10,0.080000,0.090000,0.070000,0.080000,0.080000,259000
2012-05-11,0.080000,0.080000,0.080000,0.080000,0.080000,88400
2012-05-14,0.080000,0.080000,0.080000,0.080000,0.080000,151000
2012-05-15,0.080000,0.080000,0.070000,0.070000,0.070000,163200
2012-05-16,0.080000,0.080000,0.070000,0.070000,0.070000,28000
2012-05-17,0.070000,0.070000,0.070000,0.070000,0.070000,13000
2012-05-18,0.070000,0.080000,0.070000,0.070000,0.070000,301000
2012-05-21,0.080000,0.080000,0.060000,0.060000,0.060000,354500
2012-05-22,0.060000,0.060000,0.060000,0.060000,0.060000,100500
2012-05-23,0.070000,0.070000,0.070000,0.070000,0.070000,10000
2012-05-24,0.070000,0.070000,0.060000,0.060000,0.060000,23000
2012-05-25,0.070000,0.070000,0.060000,0.070000,0.070000,213500
2012-05-29,0.060000,0.070000,0.060000,0.070000,0.070000,85000
2012-05-30,0.070000,0.070000,0.070000,0.070000,0.070000,375000
2012-05-31,0.070000,0.080000,0.070000,0.080000,0.080000,137700
2012-06-01,0.080000,0.100000,0.080000,0.100000,0.100000,575900
2012-06-04,0.100000,0.110000,0.080000,0.090000,0.090000,142200
2012-06-05,0.090000,0.100000,0.080000,0.090000,0.090000,56800
2012-06-06,0.090000,0.110000,0.090000,0.110000,0.110000,217000
2012-06-07,0.120000,0.120000,0.120000,0.120000,0.120000,454400
2012-06-08,0.120000,0.120000,0.110000,0.120000,0.120000,178700
2012-06-11,0.120000,0.140000,0.120000,0.140000,0.140000,509500
2012-06-12,0.140000,0.150000,0.120000,0.120000,0.120000,409900
2012-06-13,0.130000,0.150000,0.120000,0.120000,0.120000,803100
2012-06-14,0.130000,0.130000,0.110000,0.120000,0.120000,224300
2012-06-15,0.120000,0.120000,0.110000,0.120000,0.120000,344700
2012-06-18,0.110000,0.130000,0.110000,0.130000,0.130000,161300
2012-06-19,0.130000,0.130000,0.110000,0.110000,0.110000,94000
2012-06-20,0.110000,0.110000,0.100000,0.110000,0.110000,140000
2012-06-21,0.100000,0.100000,0.100000,0.100000,0.100000,15000
2012-06-22,0.100000,0.120000,0.100000,0.100000,0.100000,235000
2012-06-25,0.090000,0.100000,0.070000,0.070000,0.070000,521800
2012-06-26,0.080000,0.080000,0.080000,0.080000,0.080000,4500
2012-06-27,0.090000,0.090000,0.090000,0.090000,0.090000,10000
2012-06-28,0.090000,0.130000,0.090000,0.120000,0.120000,1139800
2012-06-29,0.120000,0.150000,0.120000,0.140000,0.140000,656600
2012-07-02,0.150000,0.150000,0.130000,0.140000,0.140000,439500
2012-07-03,0.150000,0.150000,0.140000,0.140000,0.140000,53700
2012-07-05,0.140000,0.170000,0.140000,0.170000,0.170000,564400
2012-07-06,0.170000,0.200000,0.160000,0.180000,0.180000,846400
2012-07-09,0.190000,0.190000,0.170000,0.190000,0.190000,161100
2012-07-10,0.190000,0.190000,0.170000,0.170000,0.170000,230300
2012-07-11,0.190000,0.190000,0.170000,0.180000,0.180000,99000
2012-07-12,0.180000,0.180000,0.160000,0.160000,0.160000,105400
2012-07-13,0.160000,0.170000,0.160000,0.170000,0.170000,83100
2012-07-16,0.170000,0.190000,0.170000,0.190000,0.190000,151900
2012-07-17,0.190000,0.190000,0.150000,0.170000,0.170000,466100
2012-07-18,0.170000,0.170000,0.150000,0.150000,0.150000,366900
2012-07-19,0.160000,0.170000,0.150000,0.160000,0.160000,315800
2012-07-20,0.160000,0.160000,0.150000,0.150000,0.150000,192100
2012-07-23,0.150000,0.160000,0.130000,0.150000,0.150000,133500
2012-07-24,0.150000,0.160000,0.150000,0.160000,0.160000,1120000
2012-07-25,0.160000,0.160000,0.130000,0.130000,0.130000,144000
2012-07-26,0.150000,0.150000,0.140000,0.150000,0.150000,145800
2012-07-27,0.150000,0.160000,0.140000,0.140000,0.140000,267500
2012-07-30,0.160000,0.160000,0.130000,0.150000,0.150000,1052800
2012-07-31,0.140000,0.160000,0.130000,0.150000,0.150000,453200
2012-08-01,0.150000,0.150000,0.140000,0.140000,0.140000,763000
2012-08-02,0.150000,0.160000,0.140000,0.140000,0.140000,533500
2012-08-03,0.150000,0.150000,0.140000,0.150000,0.150000,475000
2012-08-06,0.150000,0.150000,0.140000,0.140000,0.140000,60000
2012-08-07,0.140000,0.140000,0.140000,0.140000,0.140000,0
2012-08-08,0.150000,0.160000,0.130000,0.140000,0.140000,806300
2012-08-09,0.140000,0.150000,0.140000,0.150000,0.150000,166600
2012-08-10,0.130000,0.140000,0.130000,0.140000,0.140000,205500
2012-08-13,0.150000,0.150000,0.130000,0.140000,0.140000,343400
2012-08-14,0.140000,0.150000,0.140000,0.150000,0.150000,267800
2012-08-15,0.140000,0.150000,0.140000,0.140000,0.140000,259500
2012-08-16,0.140000,0.150000,0.140000,0.140000,0.140000,227000
2012-08-17,0.150000,0.150000,0.130000,0.130000,0.130000,348400
2012-08-20,0.140000,0.140000,0.120000,0.120000,0.120000,125000
2012-08-21,0.120000,0.120000,0.120000,0.120000,0.120000,13500
2012-08-22,0.120000,0.140000,0.120000,0.140000,0.140000,63600
2012-08-23,0.140000,0.140000,0.140000,0.140000,0.140000,127000
2012-08-24,0.140000,0.140000,0.140000,0.140000,0.140000,250700
2012-08-27,0.130000,0.130000,0.110000,0.110000,0.110000,47500
2012-08-28,0.130000,0.140000,0.130000,0.130000,0.130000,321900
2012-08-29,0.140000,0.140000,0.130000,0.130000,0.130000,243300
2012-08-30,0.130000,0.140000,0.130000,0.140000,0.140000,86500
2012-08-31,0.130000,0.130000,0.130000,0.130000,0.130000,34700
2012-09-04,0.140000,0.140000,0.130000,0.130000,0.130000,840000
2012-09-05,0.130000,0.130000,0.130000,0.130000,0.130000,51000
2012-09-06,0.130000,0.130000,0.110000,0.110000,0.110000,214400
2012-09-07,0.120000,0.130000,0.120000,0.130000,0.130000,20300
2012-09-10,0.130000,0.130000,0.130000,0.130000,0.130000,364400
2012-09-11,0.130000,0.130000,0.130000,0.130000,0.130000,300000
2012-09-12,0.130000,0.130000,0.130000,0.130000,0.130000,125000
2012-09-13,0.120000,0.120000,0.120000,0.120000,0.120000,216200
2012-09-14,0.120000,0.120000,0.120000,0.120000,0.120000,75000
2012-09-17,0.120000,0.130000,0.110000,0.110000,0.110000,153000
2012-09-18,0.130000,0.140000,0.120000,0.140000,0.140000,214700
2012-09-19,0.130000,0.140000,0.130000,0.140000,0.140000,92600
2012-09-20,0.140000,0.140000,0.140000,0.140000,0.140000,184800
2012-09-21,0.130000,0.140000,0.110000,0.130000,0.130000,267000
2012-09-24,0.130000,0.140000,0.130000,0.140000,0.140000,291000
2012-09-25,0.140000,0.150000,0.140000,0.150000,0.150000,148200
2012-09-26,0.150000,0.150000,0.140000,0.150000,0.150000,78200
2012-09-27,0.140000,0.170000,0.140000,0.160000,0.160000,295100
2012-09-28,0.160000,0.170000,0.160000,0.160000,0.160000,542500
2012-10-01,0.160000,0.170000,0.160000,0.160000,0.160000,66600
2012-10-02,0.170000,0.170000,0.150000,0.150000,0.150000,117200
2012-10-03,0.160000,0.160000,0.150000,0.150000,0.150000,25300
2012-10-04,0.160000,0.160000,0.160000,0.160000,0.160000,199600
2012-10-05,0.150000,0.160000,0.150000,0.160000,0.160000,452600
2012-10-08,0.170000,0.170000,0.170000,0.170000,0.170000,400
2012-10-09,0.160000,0.160000,0.150000,0.150000,0.150000,91500
2012-10-10,0.150000,0.150000,0.150000,0.150000,0.150000,55300
2012-10-11,0.160000,0.170000,0.150000,0.170000,0.170000,219300
2012-10-12,0.160000,0.160000,0.150000,0.150000,0.150000,210600
2012-10-15,0.150000,0.150000,0.150000,0.150000,0.150000,21000
2012-10-16,0.160000,0.160000,0.160000,0.160000,0.160000,122500
2012-10-17,0.160000,0.160000,0.160000,0.160000,0.160000,45300
2012-10-18,0.160000,0.160000,0.160000,0.160000,0.160000,304200
2012-10-19,0.160000,0.160000,0.160000,0.160000,0.160000,362500
2012-10-22,0.140000,0.160000,0.140000,0.160000,0.160000,110000
2012-10-23,0.150000,0.160000,0.150000,0.160000,0.160000,92300
2012-10-24,0.160000,0.160000,0.150000,0.150000,0.150000,162000
2012-10-25,0.160000,0.160000,0.160000,0.160000,0.160000,6700
2012-10-26,0.150000,0.150000,0.150000,0.150000,0.150000,44400
2012-10-31,0.110000,0.160000,0.110000,0.130000,0.130000,87500
2012-11-01,0.150000,0.150000,0.150000,0.150000,0.150000,145000
2012-11-02,0.140000,0.150000,0.130000,0.130000,0.130000,75300
2012-11-05,0.130000,0.130000,0.130000,0.130000,0.130000,10100
2012-11-06,0.130000,0.130000,0.130000,0.130000,0.130000,6100
2012-11-07,0.130000,0.130000,0.130000,0.130000,0.130000,0
2012-11-08,0.140000,0.140000,0.140000,0.140000,0.140000,10000
2012-11-09,0.140000,0.140000,0.120000,0.120000,0.120000,173300
2012-11-12,0.120000,0.120000,0.120000,0.120000,0.120000,0
2012-11-13,0.120000,0.140000,0.120000,0.120000,0.120000,80200
2012-11-14,0.120000,0.120000,0.090000,0.100000,0.100000,431000
2012-11-15,0.140000,0.140000,0.100000,0.100000,0.100000,120100
2012-11-16,0.100000,0.100000,0.090000,0.100000,0.100000,565100
2012-11-19,0.100000,0.100000,0.100000,0.100000,0.100000,76000
2012-11-20,0.100000,0.100000,0.090000,0.090000,0.090000,47700
2012-11-21,0.100000,0.100000,0.100000,0.100000,0.100000,40000
2012-11-23,0.080000,0.090000,0.080000,0.090000,0.090000,20500
2012-11-26,0.080000,0.080000,0.060000,0.060000,0.060000,236800
2012-11-27,0.070000,0.140000,0.070000,0.100000,0.100000,225500
2012-11-28,0.080000,0.100000,0.080000,0.100000,0.100000,131100
2012-11-29,0.090000,0.100000,0.090000,0.100000,0.100000,73200
2012-11-30,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-12-03,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-12-04,0.090000,0.090000,0.090000,0.090000,0.090000,1000
2012-12-05,0.090000,0.090000,0.090000,0.090000,0.090000,42000
2012-12-06,0.100000,0.100000,0.100000,0.100000,0.100000,50000
2012-12-07,0.080000,0.090000,0.080000,0.090000,0.090000,26100
2012-12-10,0.090000,0.090000,0.090000,0.090000,0.090000,20000
2012-12-11,0.090000,0.090000,0.080000,0.080000,0.080000,150000
2012-12-12,0.090000,0.110000,0.090000,0.090000,0.090000,510400
2012-12-13,0.090000,0.090000,0.080000,0.080000,0.080000,93800
2012-12-14,0.090000,0.090000,0.090000,0.090000,0.090000,163500
2012-12-17,0.090000,0.090000,0.090000,0.090000,0.090000,0
2012-12-18,0.090000,0.090000,0.090000,0.090000,0.090000,10000
2012-12-19,0.090000,0.090000,0.090000,0.090000,0.090000,0
2012-12-20,0.090000,0.090000,0.090000,0.090000,0.090000,83000
2012-12-21,0.090000,0.090000,0.090000,0.090000,0.090000,95100
2012-12-24,0.090000,0.090000,0.080000,0.090000,0.090000,69400
2012-12-26,0.080000,0.080000,0.080000,0.080000,0.080000,20200
2012-12-27,0.080000,0.080000,0.070000,0.080000,0.080000,451300
2012-12-28,0.070000,0.080000,0.070000,0.080000,0.080000,26700
2012-12-31,0.070000,0.080000,0.070000,0.080000,0.080000,28000
2013-01-02,0.080000,0.080000,0.080000,0.080000,0.080000,1300
2013-01-03,0.090000,0.100000,0.080000,0.100000,0.100000,282000
2013-01-04,0.100000,0.100000,0.100000,0.100000,0.100000,5000
2013-01-07,0.090000,0.090000,0.080000,0.080000,0.080000,102600
2013-01-08,0.080000,0.080000,0.080000,0.080000,0.080000,28000
2013-01-09,0.090000,0.090000,0.080000,0.080000,0.080000,72300
2013-01-10,0.080000,0.080000,0.080000,0.080000,0.080000,6800
2013-01-11,0.070000,0.070000,0.070000,0.070000,0.070000,10500
2013-01-14,0.070000,0.100000,0.070000,0.100000,0.100000,527600
2013-01-15,0.100000,0.100000,0.080000,0.080000,0.080000,65000
2013-01-16,0.090000,0.100000,0.080000,0.080000,0.080000,743300
2013-01-17,0.080000,0.080000,0.080000,0.080000,0.080000,95000
2013-01-18,0.080000,0.080000,0.080000,0.080000,0.080000,106400
2013-01-22,0.080000,0.080000,0.080000,0.080000,0.080000,0
2013-01-23,0.080000,0.080000,0.070000,0.070000,0.070000,20000
2013-01-24,0.080000,0.080000,0.080000,0.080000,0.080000,23000
2013-01-25,0.080000,0.080000,0.070000,0.080000,0.080000,90000
2013-01-28,0.090000,0.090000,0.080000,0.090000,0.090000,125000
2013-01-29,0.080000,0.080000,0.080000,0.080000,0.080000,12000
2013-01-30,0.070000,0.090000,0.070000,0.080000,0.080000,105000
2013-01-31,0.080000,0.080000,0.070000,0.080000,0.080000,86000
2013-02-01,0.080000,0.080000,0.070000,0.080000,0.080000,53200
2013-02-04,0.080000,0.080000,0.080000,0.080000,0.080000,77500
2013-02-05,0.080000,0.090000,0.080000,0.090000,0.090000,171200
2013-02-06,0.080000,0.080000,0.080000,0.080000,0.080000,47500
2013-02-07,0.080000,0.080000,0.060000,0.060000,0.060000,41000
2013-02-08,0.070000,0.070000,0.070000,0.070000,0.070000,25000
2013-02-11,0.070000,0.070000,0.070000,0.070000,0.070000,38400
