Date,Open,High,Low,Close,Adj Close,Volume
2016-02-17,32.860001,34.250000,31.809999,33.820000,33.820000,547700
2016-02-18,33.820000,34.189999,31.110001,31.309999,31.309999,364700
2016-02-19,31.020000,32.080002,30.400000,31.870001,31.870001,441200
2016-02-22,32.509998,33.810001,32.230000,33.139999,33.139999,463900
2016-02-23,32.990002,33.389999,32.000000,32.110001,32.110001,393800
2016-02-24,31.370001,31.389999,28.969999,30.750000,30.750000,667400
2016-02-25,30.969999,32.599998,30.000000,30.580000,30.580000,533000
2016-02-26,30.690001,31.520000,29.969999,30.920000,30.920000,295400
2016-02-29,31.000000,32.340000,29.219999,29.400000,29.400000,405300
2016-03-01,29.690001,30.540001,28.260000,30.170000,30.170000,564900
2016-03-02,30.070000,35.000000,29.690001,34.299999,34.299999,772200
2016-03-03,34.340000,34.750000,32.766998,33.650002,33.650002,478500
2016-03-04,33.700001,34.980000,32.790001,34.009998,34.009998,542500
2016-03-07,33.730000,36.410000,33.480000,36.090000,36.090000,503800
2016-03-08,35.799999,36.419998,33.900002,34.250000,34.250000,623200
2016-03-09,34.270000,35.419998,32.139999,32.840000,32.840000,467200
2016-03-10,33.119999,35.590000,31.690001,33.009998,33.009998,437500
2016-03-11,33.810001,34.610001,33.009998,34.470001,34.470001,371100
2016-03-14,34.459999,37.490002,34.459999,37.029999,37.029999,682200
2016-03-15,36.290001,36.834999,33.994999,34.180000,34.180000,587500
2016-03-16,34.000000,34.439999,31.480000,32.869999,32.869999,401400
2016-03-17,32.840000,32.860001,30.660000,31.500000,31.500000,511700
2016-03-18,31.740000,33.060001,30.809999,31.580000,31.580000,793000
2016-03-21,31.270000,33.900002,31.040001,32.540001,32.540001,415300
2016-03-22,32.310001,34.529999,32.310001,33.400002,33.400002,484800
2016-03-23,28.940001,30.299999,26.280001,29.100000,29.100000,4335300
2016-03-24,29.070000,31.400000,28.260000,30.610001,30.610001,733700
2016-03-28,30.950001,31.510000,29.959999,30.790001,30.790001,433300
2016-03-29,30.700001,30.995001,29.070000,30.889999,30.889999,702400
2016-03-30,32.099998,32.459999,30.469999,31.190001,31.190001,608600
2016-03-31,31.650000,33.419998,31.190001,32.060001,32.060001,540200
2016-04-01,31.980000,33.349998,31.129999,32.290001,32.290001,477000
2016-04-04,32.740002,35.230000,31.930000,34.759998,34.759998,444800
2016-04-05,34.410000,35.525002,33.869999,34.500000,34.500000,338200
2016-04-06,34.639999,37.790001,34.279999,37.669998,37.669998,479700
2016-04-07,37.250000,39.169998,36.400002,38.509998,38.509998,591400
2016-04-08,38.900002,39.020000,35.974998,36.459999,36.459999,336000
2016-04-11,36.840000,37.200001,34.200001,34.490002,34.490002,263800
2016-04-12,34.380001,34.970001,33.220001,34.849998,34.849998,290300
2016-04-13,35.130001,35.790001,34.040001,35.590000,35.590000,241500
2016-04-14,35.830002,36.880001,35.380001,36.770000,36.770000,299900
2016-04-15,37.080002,37.540001,36.009998,36.810001,36.810001,217600
2016-04-18,36.560001,37.830002,35.849998,37.160000,37.160000,454700
2016-04-19,37.139999,38.145000,36.200001,37.310001,37.310001,439700
2016-04-20,37.400002,38.259998,36.520000,37.770000,37.770000,204400
2016-04-21,37.820000,39.990002,37.700001,39.419998,39.419998,308900
2016-04-22,39.439999,39.990002,37.849998,39.180000,39.180000,342600
2016-04-25,39.119999,39.770000,37.634998,37.779999,37.779999,436700
2016-04-26,38.000000,38.285000,36.865002,36.959999,36.959999,334000
2016-04-27,36.849998,37.669998,35.320000,36.740002,36.740002,591700
2016-04-28,36.630001,38.950001,36.244999,37.919998,37.919998,485000
2016-04-29,37.570000,38.200001,36.410000,37.689999,37.689999,292900
2016-05-02,37.939999,38.430000,36.570000,38.220001,38.220001,298200
2016-05-03,37.930000,38.360001,36.080002,36.200001,36.200001,296400
2016-05-04,36.290001,36.290001,34.509998,35.160000,35.160000,430000
2016-05-05,35.169998,35.619999,34.070000,34.790001,34.790001,373300
2016-05-06,34.090000,35.900002,33.009998,33.830002,33.830002,514500
2016-05-09,34.060001,35.980000,34.060001,34.869999,34.869999,350500
2016-05-10,35.189999,35.189999,33.500000,34.610001,34.610001,388100
2016-05-11,34.400002,34.689999,32.639999,32.799999,32.799999,392800
2016-05-12,33.000000,33.000000,30.850000,31.660000,31.660000,348000
2016-05-13,31.459999,32.450001,30.850000,32.090000,32.090000,317000
2016-05-16,32.169998,33.240002,30.150000,32.790001,32.790001,317800
2016-05-17,31.840000,32.200001,30.674999,31.850000,31.850000,1058400
2016-05-18,31.730000,32.025002,30.530001,31.420000,31.420000,742500
2016-05-19,31.010000,31.379999,29.709999,30.280001,30.280001,760600
2016-05-20,30.410000,32.055000,29.920000,31.209999,31.209999,826100
2016-05-23,31.330000,32.799999,30.125000,32.630001,32.630001,562300
2016-05-24,31.000000,31.889999,29.150000,30.510000,30.510000,1938400
2016-05-25,30.650000,32.250000,30.520000,31.730000,31.730000,480900
2016-05-26,31.680000,32.119999,30.370001,31.410000,31.410000,314200
2016-05-27,31.330000,31.700001,29.549999,31.480000,31.480000,327300
2016-05-31,31.790001,33.250000,31.465000,32.910000,32.910000,801700
2016-06-01,32.860001,33.840000,32.299999,33.759998,33.759998,447700
2016-06-02,33.599998,34.419998,33.564999,34.169998,34.169998,465300
2016-06-03,34.099998,34.180000,32.779999,33.349998,33.349998,478500
2016-06-06,33.610001,34.580002,32.040001,34.290001,34.290001,489500
2016-06-07,33.900002,34.250000,33.169998,33.970001,33.970001,320500
2016-06-08,34.299999,35.518002,34.299999,34.939999,34.939999,624000
2016-06-09,34.709999,34.750000,32.000000,32.090000,32.090000,587800
2016-06-10,32.000000,32.520000,30.100000,30.389999,30.389999,646800
2016-06-13,30.000000,30.260000,28.790001,29.129999,29.129999,737700
2016-06-14,28.660000,29.600000,27.533001,28.160000,28.160000,754300
2016-06-15,28.100000,29.250000,27.700001,28.639999,28.639999,700000
2016-06-16,28.500000,29.049999,27.631001,28.950001,28.950001,614700
2016-06-17,28.980000,29.450001,28.280001,28.320000,28.320000,686600
2016-06-20,28.969999,30.280001,28.740000,29.590000,29.590000,488500
2016-06-21,29.600000,29.600000,28.570000,28.900000,28.900000,479700
2016-06-22,28.980000,29.799999,27.950001,28.350000,28.350000,483100
2016-06-23,29.389999,30.889999,28.700001,30.799999,30.799999,825400
2016-06-24,29.709999,30.459999,28.417999,28.540001,28.540001,1737700
2016-06-27,28.139999,28.420000,26.549999,26.959999,26.959999,505300
2016-06-28,27.379999,28.270000,27.030001,28.250000,28.250000,368400
2016-06-29,28.879999,29.545000,28.350000,29.330000,29.330000,477500
2016-06-30,29.190001,30.160000,28.330000,30.129999,30.129999,610900
2016-07-01,30.049999,31.469999,29.809999,31.100000,31.100000,469900
2016-07-05,30.750000,31.309999,30.190001,31.280001,31.280001,603700
2016-07-06,30.990000,32.700001,30.820999,32.320000,32.320000,912100
2016-07-07,32.520000,33.009998,31.150000,32.160000,32.160000,599000
2016-07-08,32.209999,34.380001,31.900000,33.970001,33.970001,765800
2016-07-11,34.290001,34.720001,33.299999,33.650002,33.650002,549400
2016-07-12,48.669998,49.889999,44.619999,46.209999,46.209999,12469500
2016-07-13,46.439999,46.709999,41.080002,42.430000,42.430000,3048800
2016-07-14,43.430000,43.639999,39.799999,41.880001,41.880001,2315000
2016-07-15,42.500000,42.715000,41.355000,42.220001,42.220001,751900
2016-07-18,42.430000,43.779999,41.860001,42.580002,42.580002,588000
2016-07-19,42.180000,42.259998,41.209999,41.980000,41.980000,624300
2016-07-20,41.900002,43.310001,41.900002,43.200001,43.200001,441400
2016-07-21,43.360001,44.419998,42.630001,43.389999,43.389999,630200
2016-07-22,43.540001,44.970001,43.250000,44.380001,44.380001,448600
2016-07-25,44.570000,44.689999,42.790001,43.709999,43.709999,622600
2016-07-26,44.000000,45.150002,43.750000,44.330002,44.330002,817100
2016-07-27,44.680000,45.259998,44.099998,45.130001,45.130001,561900
2016-07-28,45.000000,45.080002,43.310001,44.799999,44.799999,383100
2016-07-29,44.639999,45.299999,43.970001,44.860001,44.860001,570400
2016-08-01,44.950001,45.148998,43.380001,44.099998,44.099998,704900
2016-08-02,44.040001,44.160000,42.230000,43.029999,43.029999,852500
2016-08-03,42.820000,44.189999,42.189999,44.009998,44.009998,527600
2016-08-04,44.200001,44.889999,42.950001,43.230000,43.230000,459600
2016-08-05,43.310001,44.570000,43.230000,44.000000,44.000000,470100
2016-08-08,44.119999,44.240002,42.139999,42.459999,42.459999,591800
2016-08-09,36.459999,40.490002,35.639999,36.860001,36.860001,2397400
2016-08-10,36.860001,37.980000,35.970001,36.810001,36.810001,1592600
2016-08-11,37.119999,37.700001,35.421001,37.400002,37.400002,791300
2016-08-12,37.240002,37.490002,36.220001,36.709999,36.709999,450500
2016-08-15,36.869999,37.770000,36.445000,36.950001,36.950001,325200
2016-08-16,36.849998,37.231998,35.500000,35.830002,35.830002,427400
2016-08-17,35.730000,36.259998,35.020000,35.950001,35.950001,598100
2016-08-18,35.849998,36.860001,35.650002,36.380001,36.380001,528200
2016-08-19,35.919998,36.689999,35.740002,36.450001,36.450001,910700
2016-08-22,36.770000,37.720001,36.130001,37.660000,37.660000,740000
2016-08-23,37.750000,38.279999,37.369999,38.160000,38.160000,535300
2016-08-24,38.200001,39.250000,36.840000,37.230000,37.230000,700400
2016-08-25,37.240002,38.368999,36.889999,37.410000,37.410000,461000
2016-08-26,37.450001,38.590000,37.320000,38.570000,38.570000,566400
2016-08-29,38.750000,38.910000,38.070000,38.549999,38.549999,469100
2016-08-30,38.610001,38.790001,37.669998,38.029999,38.029999,538200
2016-08-31,37.840000,38.334999,36.150002,37.169998,37.169998,580600
2016-09-01,37.330002,37.650002,36.230000,36.959999,36.959999,239600
2016-09-02,37.029999,37.090000,36.009998,36.470001,36.470001,269100
2016-09-06,36.860001,41.779999,36.860001,40.919998,40.919998,1818800
2016-09-07,40.000000,42.500000,40.000000,41.340000,41.340000,684300
2016-09-08,39.520000,40.779999,38.459999,40.270000,40.270000,1324000
2016-09-09,41.770000,42.500000,39.000000,39.009998,39.009998,3248700
2016-09-12,38.349998,40.669998,38.349998,40.610001,40.610001,614300
2016-09-13,41.349998,41.380001,40.007999,41.080002,41.080002,868500
2016-09-14,40.980000,41.700001,40.750000,41.590000,41.590000,652800
2016-09-15,41.860001,43.500000,41.169998,43.259998,43.259998,733500
2016-09-16,43.090000,44.049999,42.200001,43.910000,43.910000,1210600
2016-09-19,44.119999,46.279999,43.919998,45.230000,45.230000,964100
2016-09-20,45.549999,47.290001,45.437000,45.869999,45.869999,821900
2016-09-21,46.240002,46.993000,44.650002,46.250000,46.250000,754300
2016-09-22,46.799999,46.840000,45.360001,45.820000,45.820000,476000
2016-09-23,46.740002,46.830002,46.000000,46.540001,46.540001,542200
2016-09-26,46.230000,46.794998,46.130001,46.450001,46.450001,423900
2016-09-27,46.500000,47.214001,45.785000,46.590000,46.590000,516800
2016-09-28,47.000000,47.410000,46.209999,46.779999,46.779999,479000
2016-09-29,46.580002,47.310001,45.369999,45.529999,45.529999,594000
2016-09-30,45.869999,47.000000,45.360001,46.049999,46.049999,746800
2016-10-03,45.650002,45.950001,43.040001,45.639999,45.639999,663600
2016-10-04,46.220001,46.869999,45.369999,45.919998,45.919998,573400
2016-10-05,46.009998,47.029999,45.580002,45.900002,45.900002,460000
2016-10-06,45.250000,45.799999,43.430000,43.540001,43.540001,427200
2016-10-07,43.790001,44.200001,42.770000,43.500000,43.500000,470100
2016-10-10,43.820000,45.730000,43.799999,45.139999,45.139999,355500
2016-10-11,44.750000,45.320000,42.814999,43.369999,43.369999,309100
2016-10-12,43.389999,43.810001,41.200001,41.619999,41.619999,521000
2016-10-13,40.950001,42.617001,40.759998,42.080002,42.080002,397700
2016-10-14,42.610001,42.869999,40.869999,40.880001,40.880001,390800
2016-10-17,40.860001,41.950001,40.310001,41.139999,41.139999,563800
2016-10-18,41.700001,42.349998,40.720001,41.130001,41.130001,341500
2016-10-19,41.049999,41.750000,40.520000,41.070000,41.070000,316200
2016-10-20,40.939999,42.500000,40.639999,42.299999,42.299999,297400
2016-10-21,41.840000,43.629002,41.330002,43.060001,43.060001,349500
2016-10-24,43.500000,44.220001,42.529999,43.529999,43.529999,363300
2016-10-25,43.509998,44.160000,42.860001,43.740002,43.740002,401700
2016-10-26,43.709999,44.785000,43.259998,44.320000,44.320000,401500
2016-10-27,44.730000,45.730000,43.009998,43.599998,43.599998,623300
2016-10-28,43.340000,44.610001,42.540001,43.369999,43.369999,322600
2016-10-31,43.660000,45.590000,42.799999,43.540001,43.540001,311300
2016-11-01,43.720001,43.799999,42.000000,43.580002,43.580002,442200
2016-11-02,43.439999,43.799999,41.180000,41.209999,41.209999,584100
2016-11-03,43.750000,44.000000,38.299999,38.709999,38.709999,902600
2016-11-04,38.619999,41.500000,38.470001,41.400002,41.400002,482500
2016-11-07,42.119999,44.299999,41.764999,43.759998,43.759998,443900
2016-11-08,43.470001,44.750000,42.389999,44.369999,44.369999,391800
2016-11-09,46.610001,48.840000,44.389999,48.230000,48.230000,1016600
2016-11-10,49.500000,52.110001,48.720001,51.369999,51.369999,961200
2016-11-11,51.110001,51.849998,50.130001,51.599998,51.599998,701500
2016-11-14,54.130001,54.570000,51.910000,54.360001,54.360001,884900
2016-11-15,54.029999,56.450001,53.270000,55.529999,55.529999,892600
2016-11-16,54.720001,55.174999,51.799999,52.000000,52.000000,758400
2016-11-17,51.830002,52.770000,49.660000,52.200001,52.200001,494700
2016-11-18,52.470001,53.165001,51.150002,51.660000,51.660000,520400
2016-11-21,52.000000,52.000000,50.410000,51.029999,51.029999,482400
2016-11-22,51.279999,51.279999,49.049999,49.209999,49.209999,416300
2016-11-23,48.209999,51.150002,47.799999,50.990002,50.990002,450200
2016-11-25,51.139999,51.830002,49.965000,51.770000,51.770000,196400
2016-11-28,51.520000,51.895000,49.750999,50.360001,50.360001,385600
2016-11-29,50.279999,51.487000,49.639999,50.799999,50.799999,381100
2016-11-30,50.820000,51.020000,49.750000,50.110001,50.110001,468000
2016-12-01,50.000000,51.619999,48.860001,49.250000,49.250000,688300
2016-12-02,49.189999,49.810001,48.009998,49.020000,49.020000,290400
2016-12-05,49.709999,51.950001,49.125000,51.820000,51.820000,455800
2016-12-06,55.000000,56.424999,54.049999,55.680000,55.680000,1378400
2016-12-07,55.389999,55.389999,51.119999,52.040001,52.040001,615900
2016-12-08,51.919998,51.919998,50.250000,51.580002,51.580002,551900
2016-12-09,51.799999,53.000000,50.080002,50.099998,50.099998,382200
2016-12-12,50.200001,50.450001,47.520000,47.570000,47.570000,384000
2016-12-13,47.840000,49.000000,47.480000,48.070000,48.070000,336000
2016-12-14,52.259998,52.424000,47.029999,47.950001,47.950001,1016900
2016-12-15,48.209999,50.650002,47.119999,48.990002,48.990002,729800
2016-12-16,48.500000,49.880001,48.150002,48.500000,48.500000,701200
2016-12-19,48.160000,49.810001,46.880001,47.279999,47.279999,458600
2016-12-20,47.799999,48.490002,47.189999,47.520000,47.520000,515600
2016-12-21,47.509998,48.020000,46.570000,46.770000,46.770000,559700
2016-12-22,46.939999,47.099998,45.599998,46.270000,46.270000,368000
2016-12-23,46.250000,49.500000,46.250000,49.200001,49.200001,380200
2016-12-27,49.520000,50.779999,49.189999,49.439999,49.439999,364400
2016-12-28,49.320000,50.369999,48.619999,48.970001,48.970001,264400
2016-12-29,48.880001,49.970001,48.549999,49.770000,49.770000,247000
2016-12-30,49.970001,51.369999,49.770000,51.060001,51.060001,432600
2017-01-03,51.970001,51.970001,50.310001,50.770000,50.770000,326600
2017-01-04,50.759998,52.919998,50.369999,52.619999,52.619999,505400
2017-01-05,52.680000,53.720001,52.180000,53.209999,53.209999,449300
2017-01-06,53.299999,54.490002,53.299999,53.740002,53.740002,605300
2017-01-09,54.000000,54.044998,52.639999,53.369999,53.369999,359800
2017-01-10,53.849998,54.020000,52.220001,53.849998,53.849998,362400
2017-01-11,54.000000,54.200001,51.790001,52.849998,52.849998,727000
2017-01-12,52.459999,54.130001,51.521000,53.880001,53.880001,373700
2017-01-13,54.000000,56.240002,53.330002,55.360001,55.360001,471500
2017-01-17,56.160000,56.209999,53.790001,54.240002,54.240002,828100
2017-01-18,54.410000,55.990002,52.410000,53.740002,53.740002,475500
2017-01-19,53.459999,53.750000,52.820000,53.029999,53.029999,229200
2017-01-20,53.230000,54.279999,52.840000,53.220001,53.220001,188600
2017-01-23,53.160000,53.980000,51.950001,52.349998,52.349998,183900
2017-01-24,51.950001,52.930000,46.759998,49.840000,49.840000,1732200
2017-01-25,50.270000,51.180000,48.950001,48.980000,48.980000,502500
2017-01-26,49.000000,49.540001,47.320000,48.520000,48.520000,570600
2017-01-27,48.639999,49.139999,46.950001,47.450001,47.450001,434200
2017-01-30,47.070000,47.154999,44.549999,46.009998,46.009998,467600
2017-01-31,45.950001,48.279999,44.779999,47.980000,47.980000,486200
2017-02-01,47.959999,48.900002,46.439999,47.349998,47.349998,419900
2017-02-02,46.580002,48.150002,46.110001,47.520000,47.520000,425200
2017-02-03,47.830002,48.590000,46.910000,48.459999,48.459999,205000
2017-02-06,48.180000,48.470001,47.349998,47.700001,47.700001,203700
2017-02-07,47.910000,48.070000,46.669998,47.180000,47.180000,174000
2017-02-08,46.930000,47.790001,46.110001,47.490002,47.490002,229200
2017-02-09,47.580002,48.455002,46.810001,47.540001,47.540001,451000
2017-02-10,47.709999,48.360001,47.060001,47.419998,47.419998,225000
2017-02-13,51.290001,55.200001,50.730000,52.990002,52.990002,2437300
2017-02-14,53.000000,55.160000,53.000000,54.330002,54.330002,980200
2017-02-15,54.259998,57.709999,53.889999,57.580002,57.580002,573800
2017-02-16,57.310001,66.000000,56.820000,62.750000,62.750000,2993300
2017-02-17,60.049999,65.610001,59.500000,64.980003,64.980003,1840000
2017-02-21,64.650002,65.264999,63.009998,64.059998,64.059998,640700
2017-02-22,63.470001,63.540001,61.750000,61.930000,61.930000,626000
2017-02-23,61.529999,65.220001,60.570000,62.330002,62.330002,711400
2017-02-24,61.630001,62.970001,60.520000,62.299999,62.299999,528900
2017-02-27,62.189999,69.160004,61.509998,68.809998,68.809998,907100
2017-02-28,68.940002,69.160004,67.080002,67.400002,67.400002,586800
2017-03-01,69.010002,70.809998,67.129997,70.169998,70.169998,627000
2017-03-02,70.580002,70.980003,68.019997,68.620003,68.620003,502400
2017-03-03,68.379997,70.139999,66.220001,66.860001,66.860001,641800
2017-03-06,66.800003,66.816002,64.919998,65.720001,65.720001,552800
2017-03-07,64.040001,66.000000,63.799999,64.680000,64.680000,604600
2017-03-08,64.989998,67.540001,64.129997,66.610001,66.610001,498800
2017-03-09,66.739998,68.510002,66.209999,67.739998,67.739998,334500
2017-03-10,68.050003,69.239998,67.010002,68.419998,68.419998,277800
2017-03-13,68.410004,69.239998,67.625000,69.169998,69.169998,351200
2017-03-14,68.800003,69.209999,67.690002,67.989998,67.989998,246900
2017-03-15,68.230003,70.730003,67.970001,69.559998,69.559998,366600
2017-03-16,69.489998,69.860001,67.680000,68.070000,68.070000,243800
2017-03-17,67.470001,68.410004,66.269997,67.330002,67.330002,782600
2017-03-20,67.290001,68.720001,66.349998,68.400002,68.400002,348400
2017-03-21,68.839996,68.849998,63.669998,63.770000,63.770000,499300
2017-03-22,63.790001,66.035004,63.090000,65.980003,65.980003,368700
2017-03-23,65.989998,68.949997,64.925003,65.089996,65.089996,374900
2017-03-24,65.320000,65.919998,62.310001,62.490002,62.490002,498900
2017-03-27,62.070000,65.919998,61.009998,65.500000,65.500000,394400
2017-03-28,65.620003,66.769997,63.970001,64.300003,64.300003,208300
2017-03-29,64.500000,64.940002,63.799999,64.150002,64.150002,211000
2017-03-30,62.740002,65.830002,62.740002,64.830002,64.830002,382900
2017-03-31,67.089996,72.059998,67.000000,71.070000,71.070000,708500
2017-04-03,70.830002,73.169998,69.959999,70.349998,70.349998,502500
2017-04-04,70.199997,72.779999,70.010002,72.040001,72.040001,396200
2017-04-05,72.300003,72.900002,70.080002,70.169998,70.169998,510000
2017-04-06,70.040001,72.000000,68.050003,71.099998,71.099998,611300
2017-04-07,70.809998,73.599998,69.500999,73.440002,73.440002,403100
2017-04-10,73.199997,74.269997,71.449997,71.550003,71.550003,293300
2017-04-11,71.339996,72.669998,68.040001,69.930000,69.930000,269700
2017-04-12,69.919998,73.000000,69.570000,72.000000,72.000000,326100
2017-04-13,71.839996,74.339996,68.940002,70.389999,70.389999,567100
2017-04-17,70.080002,71.110001,68.875999,70.379997,70.379997,437400
2017-04-18,70.050003,71.050003,67.800003,67.949997,67.949997,277700
2017-04-19,68.070000,72.309998,68.000000,70.269997,70.269997,328100
2017-04-20,70.519997,71.974998,70.059998,71.629997,71.629997,233700
2017-04-21,71.599998,73.000000,71.099998,72.820000,72.820000,380300
2017-04-24,73.809998,74.470001,72.089996,72.849998,72.849998,227000
2017-04-25,73.680000,75.489998,72.849998,73.370003,73.370003,419900
2017-04-26,73.870003,73.949997,71.730003,72.160004,72.160004,372400
2017-04-27,72.290001,72.809998,71.680000,71.720001,71.720001,306800
2017-04-28,71.919998,73.129997,70.879997,71.000000,71.000000,195700
2017-05-01,71.339996,73.739998,70.040001,73.430000,73.430000,362000
2017-05-02,73.489998,73.489998,68.550003,69.279999,69.279999,412900
2017-05-03,69.080002,69.900002,67.945000,68.519997,68.519997,287300
2017-05-04,68.769997,70.239998,68.760002,70.050003,70.050003,286400
2017-05-05,70.070000,70.970001,68.870003,70.860001,70.860001,202400
2017-05-08,69.879997,71.525002,67.739998,68.220001,68.220001,382500
2017-05-09,68.629997,68.629997,63.529999,66.029999,66.029999,597900
2017-05-10,67.029999,67.029999,63.540001,66.370003,66.370003,344400
2017-05-11,66.290001,70.080002,65.510002,68.690002,68.690002,434500
2017-05-12,70.000000,71.324997,69.510002,71.080002,71.080002,433600
2017-05-15,71.089996,72.245003,70.214996,70.669998,70.669998,258400
2017-05-16,70.900002,72.000000,69.660004,70.199997,70.199997,148800
2017-05-17,69.169998,70.170998,64.779999,65.389999,65.389999,403100
2017-05-18,66.949997,69.860001,65.963997,67.820000,67.820000,365600
2017-05-19,67.879997,68.879997,65.480003,65.540001,65.540001,276200
2017-05-22,65.650002,67.000000,63.230000,66.889999,66.889999,352900
2017-05-23,66.839996,68.099998,65.000000,67.419998,67.419998,264300
2017-05-24,67.309998,67.989998,65.680000,67.639999,67.639999,156200
2017-05-25,68.120003,69.269997,67.620003,68.150002,68.150002,296100
2017-05-26,67.930000,68.595001,65.150002,66.044998,66.044998,283300
2017-05-30,66.050003,66.849998,64.529999,64.750000,64.750000,204600
2017-05-31,64.900002,66.250000,64.139999,66.110001,66.110001,214100
2017-06-01,66.120003,68.129997,66.050003,67.959999,67.959999,354300
2017-06-02,68.320000,69.949997,67.550003,68.949997,68.949997,261600
2017-06-05,69.370003,71.574997,68.279999,69.669998,69.669998,279900
2017-06-06,68.930000,71.370003,68.930000,70.849998,70.849998,191200
2017-06-07,71.059998,73.550003,70.269997,72.739998,72.739998,249500
2017-06-08,72.059998,75.389999,72.059998,74.860001,74.860001,318500
2017-06-09,74.980003,77.720001,73.388000,74.309998,74.309998,425400
2017-06-12,74.000000,75.889999,73.010002,74.320000,74.320000,334100
2017-06-13,74.830002,79.639999,74.599998,78.349998,78.349998,425800
2017-06-14,78.440002,79.970001,77.000000,77.930000,77.930000,490500
2017-06-15,77.029999,78.610001,74.019997,77.150002,77.150002,413500
2017-06-16,76.059998,80.300003,76.059998,79.709999,79.709999,706200
2017-06-19,80.050003,84.669998,79.535004,83.900002,83.900002,647000
2017-06-20,84.000000,88.930000,80.900002,81.000000,81.000000,1099700
2017-06-21,81.000000,84.415001,80.300003,83.309998,83.309998,657900
2017-06-22,83.519997,87.000000,82.640999,84.940002,84.940002,397400
2017-06-23,85.010002,85.800003,82.669998,84.230003,84.230003,1324000
2017-06-26,85.059998,85.059998,81.320000,82.029999,82.029999,390300
2017-06-27,81.750000,82.070000,75.309998,76.010002,76.010002,631500
2017-06-28,77.029999,79.989998,76.139999,79.260002,79.260002,450700
2017-06-29,78.930000,79.760002,76.680000,78.940002,78.940002,341200
2017-06-30,79.010002,79.930000,77.900002,79.639999,79.639999,300200
2017-07-03,79.959999,81.129997,79.779999,80.309998,80.309998,247700
2017-07-05,80.879997,83.269997,80.669998,81.599998,81.599998,373800
2017-07-06,80.680000,81.379997,79.269997,79.989998,79.989998,302900
2017-07-07,80.480003,82.050003,79.980003,81.430000,81.430000,208700
2017-07-10,81.209999,81.419998,78.639999,79.150002,79.150002,322500
2017-07-11,79.220001,80.680000,78.860001,80.430000,80.430000,292100
2017-07-12,81.110001,81.129997,79.360001,79.709999,79.709999,292300
2017-07-13,80.129997,81.779999,79.419998,80.870003,80.870003,297700
2017-07-14,81.080002,82.139999,80.419998,81.550003,81.550003,186700
2017-07-17,81.519997,83.410004,81.260002,82.779999,82.779999,304000
2017-07-18,81.599998,81.919998,80.029999,81.690002,81.690002,519600
2017-07-19,82.370003,82.699997,80.500000,80.970001,80.970001,312500
2017-07-20,81.099998,82.030998,79.000000,81.410004,81.410004,224600
2017-07-21,81.930000,84.250000,81.129997,83.610001,83.610001,429300
2017-07-24,83.699997,86.080002,83.151001,85.889999,85.889999,385600
2017-07-25,86.599998,86.599998,83.550003,84.269997,84.269997,223300
2017-07-26,84.330002,85.750000,83.029999,83.830002,83.830002,377400
2017-07-27,83.820000,84.169998,80.220001,80.529999,80.529999,305400
2017-07-28,79.029999,82.199997,78.845001,81.820000,81.820000,281500
2017-07-31,82.000000,82.360001,79.050003,79.750000,79.750000,320600
2017-08-01,79.419998,79.779999,77.410004,78.949997,78.949997,281400
2017-08-02,78.480003,81.150002,77.581001,80.760002,80.760002,250000
2017-08-03,81.400002,81.470001,77.910004,78.400002,78.400002,262700
2017-08-04,79.889999,89.489998,78.610001,87.000000,87.000000,1099700
2017-08-07,87.250000,90.434998,86.480003,88.510002,88.510002,448100
2017-08-08,87.080002,88.209999,84.014999,84.400002,84.400002,429200
2017-08-09,84.669998,87.000000,82.250000,85.669998,85.669998,355700
2017-08-10,85.000000,86.150002,81.500999,83.610001,83.610001,402600
2017-08-11,84.199997,85.699997,82.614998,84.680000,84.680000,252300
2017-08-14,85.360001,86.294998,83.559998,84.269997,84.269997,230200
2017-08-15,84.610001,85.574997,83.940002,84.790001,84.790001,218200
2017-08-16,85.389999,85.720001,84.230003,84.309998,84.309998,267500
2017-08-17,83.730003,85.010002,81.000000,81.250000,81.250000,240800
2017-08-18,80.570000,81.559998,79.279999,80.879997,80.879997,311600
2017-08-21,81.019997,81.529999,79.650002,80.430000,80.430000,130300
2017-08-22,81.000000,82.360001,80.080002,82.059998,82.059998,186900
2017-08-23,81.440002,83.029999,79.919998,81.000000,81.000000,132800
2017-08-24,81.260002,82.125000,80.620003,81.430000,81.430000,260900
2017-08-25,82.050003,82.129997,78.519997,78.629997,78.629997,294400
2017-08-28,79.910004,80.089996,76.620003,78.360001,78.360001,343600
2017-08-29,77.500000,79.739998,77.010002,78.900002,78.900002,234200
2017-08-30,78.680000,80.949997,77.989998,80.370003,80.370003,211600
2017-08-31,80.559998,82.360001,80.559998,82.250000,82.250000,259000
2017-09-01,82.300003,87.699997,82.209999,87.000000,87.000000,382300
2017-09-05,86.809998,87.599998,84.565002,85.160004,85.160004,287200
2017-09-06,85.940002,86.675003,83.209999,85.980003,85.980003,283800
2017-09-07,85.839996,87.489998,85.000000,86.589996,86.589996,292000
2017-09-08,86.610001,90.800003,86.610001,87.000000,87.000000,500700
2017-09-11,88.320000,89.830002,86.989998,88.519997,88.519997,308600
2017-09-12,67.309998,77.410004,67.000000,76.400002,76.400002,6241800
2017-09-13,76.010002,77.889999,69.500000,70.370003,70.370003,2952000
