Date,Open,High,Low,Close,Adj Close,Volume
1984-08-20,8.388506,8.566984,8.388506,8.388506,5.853957,5700
1984-08-21,8.477745,8.566984,8.477745,8.477745,5.916231,56500
1984-08-22,8.477745,8.477745,8.388506,8.388506,5.853957,8500
1984-08-23,8.388506,8.477745,8.299266,8.299266,5.791678,800
1984-08-24,8.656224,8.745463,8.656224,8.656224,6.040783,82700
1984-08-27,8.566984,8.566984,8.477745,8.477745,5.916231,30900
1984-08-28,8.656224,8.745463,8.656224,8.656224,6.040783,38100
1984-08-29,8.656224,8.745463,8.656224,8.656224,6.040783,181900
1984-08-30,8.656224,8.656224,8.566984,8.566984,5.978507,175500
1984-08-31,8.566984,8.656224,8.477745,8.477745,5.916231,40000
1984-09-04,8.477745,8.477745,8.388506,8.388506,5.853957,82200
1984-09-05,8.299266,8.299266,8.210027,8.210027,5.729402,110800
1984-09-06,8.210027,8.299266,8.210027,8.210027,5.729402,12100
1984-09-07,8.120788,8.120788,8.031548,8.031548,5.604851,2900
1984-09-10,7.942308,7.942308,7.853069,7.853069,5.480299,4100
1984-09-11,7.942308,8.120788,7.942308,7.942308,5.542573,8400
1984-09-12,7.942308,8.120788,7.942308,7.942308,5.542573,2000
1984-09-13,8.299266,8.388506,8.299266,8.299266,5.791678,16600
1984-09-14,8.299266,8.388506,8.210027,8.210027,5.729402,9000
1984-09-17,8.210027,8.210027,8.031548,8.031548,5.604851,9400
1984-09-18,8.031548,8.120788,7.942308,7.942308,5.542573,400
1984-09-19,7.942308,8.120788,7.942308,7.942308,5.542573,4000
1984-09-20,7.942308,7.942308,7.853069,7.853069,5.480299,600
1984-09-21,7.942308,8.120788,7.942308,7.942308,5.542573,2700
1984-09-24,7.942308,8.031548,7.942308,7.942308,5.542573,200
1984-09-25,7.942308,7.942308,7.763830,7.763830,5.418022,2200
1984-09-26,7.853069,8.031548,7.853069,7.853069,5.480299,3400
1984-09-27,7.942308,8.031548,7.942308,7.942308,5.542573,200
1984-09-28,7.942308,8.031548,7.942308,7.942308,5.542573,400
1984-10-01,7.942308,8.031548,7.942308,7.942308,5.542573,51100
1984-10-02,7.942308,7.942308,7.853069,7.853069,5.480299,200
1984-10-03,7.853069,7.942308,7.763830,7.763830,5.418022,6200
1984-10-04,7.763830,7.942308,7.763830,7.763830,5.418022,400
1984-10-05,7.763830,7.853069,7.763830,7.763830,5.418022,1200
1984-10-08,7.763830,7.853069,7.674590,7.674590,5.355748,100
1984-10-09,7.674590,7.674590,7.674590,7.674590,5.355748,0
1984-10-10,7.674590,7.763830,7.585351,7.585351,5.293471,31600
1984-10-11,7.585351,7.674590,7.585351,7.585351,5.293471,21200
1984-10-12,7.585351,7.674590,7.585351,7.585351,5.293471,4100
1984-10-15,7.674590,7.853069,7.674590,7.674590,5.355748,7200
1984-10-16,7.674590,7.763830,7.585351,7.585351,5.293471,13900
1984-10-17,7.585351,7.763830,7.585351,7.585351,5.293471,2800
1984-10-18,7.674590,7.763830,7.674590,7.674590,5.355748,100
1984-10-19,7.763830,7.853069,7.763830,7.763830,5.418022,30000
1984-10-22,7.853069,7.942308,7.853069,7.853069,5.480299,19500
1984-10-23,7.853069,7.942308,7.853069,7.853069,5.480299,29900
1984-10-24,7.942308,8.031548,7.942308,7.942308,5.542573,7700
1984-10-25,7.942308,8.031548,7.942308,7.942308,5.542573,100
1984-10-26,7.853069,7.853069,7.763830,7.763830,5.418022,2700
1984-10-29,7.763830,7.853069,7.763830,7.763830,5.418022,800
1984-10-30,7.763830,7.853069,7.763830,7.763830,5.418022,600
1984-10-31,7.763830,7.942308,7.763830,7.763830,5.418022,2000
1984-11-01,7.763830,7.942308,7.763830,7.763830,5.418022,700
1984-11-02,7.763830,7.942308,7.763830,7.763830,5.418022,11400
1984-11-05,7.763830,7.853069,7.763830,7.763830,5.418022,700
1984-11-06,7.763830,7.853069,7.674590,7.674590,5.355748,300
1984-11-07,7.674590,7.763830,7.674590,7.674590,5.355748,1700
1984-11-08,7.674590,7.763830,7.585351,7.585351,5.293471,4200
1984-11-09,7.585351,7.763830,7.585351,7.585351,5.293471,1500
1984-11-12,7.585351,7.674590,7.585351,7.585351,5.293471,29900
1984-11-13,7.585351,7.674590,7.496111,7.496111,5.231194,20900
1984-11-14,7.496111,7.674590,7.496111,7.496111,5.231194,3100
1984-11-15,7.496111,7.585351,7.406872,7.406872,5.168919,3300
1984-11-16,7.406872,7.585351,7.406872,7.406872,5.168919,300
1984-11-19,7.406872,7.406872,7.317633,7.317633,5.106642,4500
1984-11-20,7.317633,7.317633,7.228393,7.228393,5.044365,16700
1984-11-21,7.228393,7.317633,7.228393,7.228393,5.044365,4200
1984-11-23,7.228393,7.228393,7.139153,7.139153,4.982090,22500
1984-11-26,7.049914,7.049914,6.960675,6.960675,4.857538,44100
1984-11-27,6.960675,7.049914,6.960675,6.960675,4.857538,4200
1984-11-28,6.960675,7.049914,6.960675,6.960675,4.857538,11400
1984-11-29,6.960675,7.049914,6.960675,6.960675,4.857538,13400
1984-11-30,6.960675,7.049914,6.960675,6.960675,4.857538,700
1984-12-03,6.960675,7.049914,6.960675,6.960675,4.857538,200
1984-12-04,7.139153,7.228393,7.139153,7.139153,4.982090,8200
1984-12-05,7.139153,7.228393,7.139153,7.139153,4.982090,75500
1984-12-06,7.139153,7.228393,7.139153,7.139153,4.982090,13800
1984-12-07,7.139153,7.139153,7.049914,7.049914,4.919814,1400
1984-12-10,7.049914,7.139153,7.049914,7.049914,4.919814,5500
1984-12-11,7.049914,7.049914,6.960675,6.960675,4.857538,8200
1984-12-12,6.960675,7.049914,6.960675,6.960675,4.857538,103400
1984-12-13,7.049914,7.139153,7.049914,7.049914,4.919814,20300
1984-12-14,7.228393,7.317633,7.228393,7.228393,5.044365,16900
1984-12-17,7.317633,7.406872,7.317633,7.317633,5.106642,83200
1984-12-18,7.317633,7.496111,7.317633,7.317633,5.106642,6800
1984-12-19,7.317633,7.317633,7.228393,7.228393,5.044365,7200
1984-12-20,7.228393,7.317633,7.139153,7.139153,4.982090,1200
1984-12-21,7.139153,7.317633,7.139153,7.139153,4.982090,1200
1984-12-24,7.139153,7.139153,7.139153,7.139153,4.982090,0
1984-12-26,7.139153,7.228393,7.139153,7.139153,4.982090,2900
1984-12-27,7.049914,7.049914,6.960675,6.960675,4.857538,7300
1984-12-28,6.960675,7.049914,6.960675,6.960675,4.857538,300
1984-12-31,6.960675,7.049914,6.960675,6.960675,4.857538,1200
1985-01-02,6.960675,7.049914,6.871436,6.871436,4.795261,3300
1985-01-03,6.960675,7.049914,6.960675,6.960675,4.857538,200
1985-01-04,6.960675,6.960675,6.871436,6.871436,4.795261,700
1985-01-07,6.871436,6.960675,6.871436,6.871436,4.795261,1200
1985-01-08,6.960675,7.049914,6.960675,6.960675,4.857538,1900
1985-01-09,7.139153,7.317633,7.139153,7.139153,4.982090,25000
1985-01-10,7.228393,7.317633,7.228393,7.228393,5.044365,400
1985-01-11,7.049914,7.049914,6.960675,6.960675,4.857538,19100
1985-01-14,6.960675,7.049914,6.960675,6.960675,4.857538,9700
1985-01-15,6.960675,7.139153,6.960675,6.960675,4.857538,3400
1985-01-16,7.049914,7.228393,7.049914,7.049914,4.919814,1300
1985-01-17,7.049914,7.139153,7.049914,7.049914,4.919814,2700
1985-01-18,7.049914,7.139153,7.049914,7.049914,4.919814,25400
1985-01-21,7.317633,7.406872,7.317633,7.317633,5.106642,34200
1985-01-22,7.228393,7.228393,7.139153,7.139153,4.982090,600
1985-01-23,7.139153,7.228393,7.139153,7.139153,4.982090,6700
1985-01-24,7.228393,7.317633,7.228393,7.228393,5.044365,138900
1985-01-25,7.406872,7.496111,7.406872,7.406872,5.168919,305300
1985-01-28,7.496111,7.585351,7.496111,7.496111,5.231194,355700
1985-01-29,7.585351,7.674590,7.585351,7.585351,5.293471,111500
1985-01-30,7.585351,7.674590,7.585351,7.585351,5.293471,28800
1985-01-31,7.585351,7.585351,7.496111,7.496111,5.231194,28800
1985-02-01,7.317633,7.317633,7.228393,7.228393,5.044365,87100
1985-02-04,7.228393,7.228393,7.139153,7.139153,4.982090,179900
1985-02-05,7.139153,7.228393,7.139153,7.139153,4.982090,260100
1985-02-06,7.139153,7.228393,7.139153,7.139153,4.982090,446400
1985-02-07,7.139153,7.228393,7.139153,7.139153,4.982090,29500
1985-02-08,7.139153,7.139153,7.049914,7.049914,4.919814,70200
1985-02-11,7.049914,7.139153,7.049914,7.049914,4.919814,51300
1985-02-12,7.049914,7.139153,7.049914,7.049914,4.919814,800
1985-02-13,7.049914,7.139153,7.049914,7.049914,4.919814,71100
1985-02-14,7.228393,7.317633,7.228393,7.228393,5.044365,76300
1985-02-15,7.317633,7.406872,7.317633,7.317633,5.106642,131100
1985-02-19,7.317633,7.317633,7.228393,7.228393,5.044365,28200
1985-02-20,7.228393,7.317633,7.228393,7.228393,5.044365,115700
1985-02-21,7.228393,7.317633,7.228393,7.228393,5.044365,10800
1985-02-22,7.228393,7.317633,7.228393,7.228393,5.044365,38300
1985-02-25,7.228393,7.228393,7.139153,7.139153,4.982090,6200
1985-02-26,7.228393,7.317633,7.228393,7.228393,5.044365,67100
1985-02-27,7.228393,7.317633,7.228393,7.228393,5.044365,1400
1985-02-28,7.228393,7.228393,7.139153,7.139153,4.982090,200
1985-03-01,7.139153,7.228393,7.139153,7.139153,4.982090,41800
1985-03-04,7.228393,7.317633,7.228393,7.228393,5.044365,176300
1985-03-05,7.317633,7.406872,7.317633,7.317633,5.106642,33600
1985-03-06,7.317633,7.317633,7.228393,7.228393,5.044365,28000
1985-03-07,7.228393,7.406872,7.228393,7.228393,5.044365,63200
1985-03-08,7.317633,7.406872,7.317633,7.317633,5.106642,22700
1985-03-11,7.317633,7.406872,7.317633,7.317633,5.106642,35700
1985-03-12,7.317633,7.406872,7.317633,7.317633,5.106642,19500
1985-03-13,7.317633,7.496111,7.317633,7.317633,5.106642,56500
1985-03-14,7.317633,7.406872,7.317633,7.317633,5.106642,1300
1985-03-15,7.317633,7.406872,7.317633,7.317633,5.106642,600
1985-03-18,7.317633,7.406872,7.317633,7.317633,5.106642,2000
1985-03-19,7.585351,7.674590,7.585351,7.585351,5.293471,95200
1985-03-20,7.496111,7.496111,7.406872,7.406872,5.168919,52400
1985-03-21,7.406872,7.496111,7.406872,7.406872,5.168919,6200
1985-03-22,7.406872,7.406872,7.317633,7.317633,5.106642,8200
1985-03-25,7.317633,7.406872,7.317633,7.317633,5.106642,23200
1985-03-26,7.317633,7.317633,7.228393,7.228393,5.044365,35500
1985-03-27,7.228393,7.317633,7.228393,7.228393,5.044365,135900
1985-03-28,7.228393,7.317633,7.139153,7.139153,4.982090,144500
1985-03-29,7.139153,7.228393,7.139153,7.139153,4.982090,40800
1985-04-01,7.139153,7.228393,7.139153,7.139153,4.982090,43500
1985-04-02,7.139153,7.139153,7.049914,7.049914,4.919814,11100
1985-04-03,7.049914,7.049914,6.960675,6.960675,4.857538,214200
1985-04-04,6.960675,6.960675,6.871436,6.871436,4.795261,9700
1985-04-08,6.871436,6.871436,6.871436,6.871436,4.795261,0
1985-04-09,6.960675,7.049914,6.960675,6.960675,4.857538,4800
1985-04-10,6.960675,7.049914,6.960675,6.960675,4.857538,1700
1985-04-11,6.960675,7.049914,6.960675,6.960675,4.857538,431200
1985-04-12,6.960675,7.049914,6.960675,6.960675,4.857538,268400
1985-04-15,6.960675,7.049914,6.960675,6.960675,4.857538,151500
1985-04-16,6.871436,6.871436,6.782196,6.782196,4.732985,85600
1985-04-17,6.871436,6.960675,6.871436,6.871436,4.795261,14700
1985-04-18,6.871436,6.960675,6.871436,6.871436,4.795261,118900
1985-04-19,7.049914,7.228393,7.049914,7.049914,4.919814,25700
1985-04-22,7.049914,7.228393,7.049914,7.049914,4.919814,2700
1985-04-23,7.139153,7.228393,7.139153,7.139153,4.982090,28200
1985-04-24,7.228393,7.317633,7.228393,7.228393,5.044365,8800
1985-04-25,7.496111,7.585351,7.496111,7.496111,5.231194,34100
1985-04-26,7.496111,7.496111,7.406872,7.406872,5.168919,3600
1985-04-29,7.406872,7.496111,7.317633,7.317633,5.106642,49100
1985-04-30,7.317633,7.406872,7.317633,7.317633,5.106642,49000
1985-05-01,7.317633,7.406872,7.317633,7.317633,5.106642,105400
1985-05-02,7.317633,7.406872,7.317633,7.317633,5.106642,37800
1985-05-03,7.317633,7.406872,7.228393,7.228393,5.044365,15100
1985-05-06,7.228393,7.317633,7.228393,7.228393,5.044365,13900
1985-05-07,7.228393,7.317633,7.228393,7.228393,5.044365,1200
1985-05-08,7.228393,7.317633,7.228393,7.228393,5.044365,11800
1985-05-09,7.228393,7.317633,7.228393,7.228393,5.044365,500
1985-05-10,7.228393,7.317633,7.228393,7.228393,5.044365,13400
1985-05-13,7.228393,7.317633,7.228393,7.228393,5.044365,300
1985-05-14,7.228393,7.317633,7.228393,7.228393,5.044365,1400
1985-05-15,7.139153,7.139153,7.049914,7.049914,4.919814,7200
1985-05-16,7.049914,7.139153,7.049914,7.049914,4.919814,100
1985-05-17,7.139153,7.228393,7.139153,7.139153,4.982090,12600
1985-05-20,7.228393,7.317633,7.228393,7.228393,5.044365,2700
1985-05-21,7.228393,7.317633,7.228393,7.228393,5.044365,44300
1985-05-22,7.228393,7.317633,7.228393,7.228393,5.044365,1800
1985-05-23,7.228393,7.317633,7.228393,7.228393,5.044365,6800
1985-05-24,7.228393,7.228393,7.139153,7.139153,4.982090,69900
1985-05-28,7.139153,7.228393,7.139153,7.139153,4.982090,87400
1985-05-29,7.139153,7.139153,7.049914,7.049914,4.919814,62000
1985-05-30,7.049914,7.139153,7.049914,7.049914,4.919814,494200
1985-05-31,6.960675,6.960675,6.871436,6.871436,4.795261,13300
1985-06-03,6.871436,6.871436,6.782196,6.782196,4.732985,7200
1985-06-04,6.782196,6.871436,6.782196,6.782196,4.732985,300
1985-06-05,6.782196,6.871436,6.782196,6.782196,4.732985,3600
1985-06-06,6.782196,6.782196,6.692956,6.692956,4.670709,29800
1985-06-07,6.692956,6.782196,6.692956,6.692956,4.670709,56200
1985-06-10,6.692956,6.782196,6.692956,6.692956,4.670709,12900
1985-06-11,6.871436,6.960675,6.871436,6.871436,4.795261,43100
1985-06-12,6.871436,6.871436,6.782196,6.782196,4.732985,15900
1985-06-13,6.871436,6.960675,6.871436,6.871436,4.795261,23200
1985-06-14,6.960675,7.049914,6.960675,6.960675,4.857538,8000
1985-06-17,6.960675,6.960675,6.871436,6.871436,4.795261,600
1985-06-18,6.960675,7.049914,6.960675,6.960675,4.857538,15700
1985-06-19,6.960675,6.960675,6.871436,6.871436,4.795261,11200
1985-06-20,6.871436,6.960675,6.871436,6.871436,4.795261,1400
1985-06-21,6.871436,6.871436,6.871436,6.871436,4.795261,0
1985-06-24,7.049914,7.228393,7.049914,7.049914,4.919814,56500
1985-06-25,7.049914,7.139153,6.960675,6.960675,4.857538,42000
1985-06-26,7.308709,7.402410,7.308709,7.308709,5.100414,62100
1985-06-27,7.402410,7.496111,7.402410,7.402410,5.165806,7700
1985-06-28,7.496111,7.589813,7.496111,7.496111,5.231194,4000
1985-07-01,7.496111,7.589813,7.496111,7.496111,5.231194,5200
1985-07-02,7.589813,7.683514,7.589813,7.589813,5.296585,8100
1985-07-03,7.683514,7.777215,7.683514,7.683514,5.361976,13300
1985-07-05,7.683514,7.777215,7.683514,7.683514,5.361976,800
1985-07-08,7.777215,7.870917,7.777215,7.777215,5.427365,102800
1985-07-09,7.777215,7.870917,7.777215,7.777215,5.427365,73800
1985-07-10,7.777215,7.777215,7.683514,7.683514,5.361976,42000
1985-07-11,7.589813,7.589813,7.496111,7.496111,5.231194,29500
1985-07-12,7.589813,7.683514,7.589813,7.589813,5.296585,9400
1985-07-15,7.683514,7.777215,7.683514,7.683514,5.361976,46300
1985-07-16,7.777215,7.870917,7.777215,7.777215,5.427365,88000
1985-07-17,7.777215,7.870917,7.777215,7.777215,5.427365,79600
1985-07-18,7.777215,7.870917,7.777215,7.777215,5.427365,28300
1985-07-19,7.777215,7.777215,7.683514,7.683514,5.361976,26000
1985-07-22,7.683514,7.777215,7.683514,7.683514,5.361976,45400
1985-07-23,7.777215,7.870917,7.777215,7.777215,5.427365,28300
1985-07-24,7.777215,7.777215,7.683514,7.683514,5.361976,94400
1985-07-25,7.683514,7.683514,7.589813,7.589813,5.296585,138800
1985-07-26,7.589813,7.589813,7.496111,7.496111,5.231194,134800
1985-07-29,7.402410,7.402410,7.308709,7.308709,5.100414,69900
1985-07-30,7.308709,7.308709,7.215007,7.215007,5.035025,25000
1985-07-31,7.215007,7.308709,7.121306,7.121306,4.969634,23900
1985-08-01,7.308709,7.402410,7.308709,7.308709,5.100414,9200
1985-08-02,7.308709,7.402410,7.308709,7.308709,5.100414,11500
1985-08-05,7.308709,7.308709,7.215007,7.215007,5.035025,36600
1985-08-06,7.402410,7.496111,7.402410,7.402410,5.165806,106700
1985-08-07,7.402410,7.496111,7.308709,7.308709,5.100414,47600
1985-08-08,7.308709,7.402410,7.308709,7.308709,5.100414,4600
1985-08-09,7.308709,7.402410,7.215007,7.215007,5.035025,16100
1985-08-12,7.215007,7.308709,7.215007,7.215007,5.035025,1500
1985-08-13,7.308709,7.402410,7.308709,7.308709,5.100414,3100
1985-08-14,7.402410,7.496111,7.402410,7.402410,5.165806,12700
1985-08-15,7.402410,7.496111,7.402410,7.402410,5.165806,1300
1985-08-16,7.402410,7.402410,7.308709,7.308709,5.100414,7000
1985-08-19,7.402410,7.496111,7.402410,7.402410,5.165806,4800
1985-08-20,7.402410,7.496111,7.402410,7.402410,5.165806,1200
1985-08-21,7.402410,7.402410,7.308709,7.308709,5.100414,24400
1985-08-22,7.308709,7.402410,7.308709,7.308709,5.100414,11500
1985-08-23,7.308709,7.308709,7.215007,7.215007,5.035025,6300
1985-08-26,7.215007,7.308709,7.215007,7.215007,5.035025,26000
1985-08-27,7.308709,7.402410,7.308709,7.308709,5.100414,2200
1985-08-28,7.308709,7.308709,7.215007,7.215007,5.035025,3800
1985-08-29,7.215007,7.308709,7.215007,7.215007,5.035025,3300
1985-08-30,7.215007,7.308709,7.215007,7.215007,5.035025,600
1985-09-03,7.215007,7.215007,7.121306,7.121306,4.969634,23400
1985-09-04,7.121306,7.121306,7.027605,7.027605,4.904244,22400
1985-09-05,7.027605,7.121306,7.027605,7.027605,4.904244,29700
1985-09-06,6.933903,6.933903,6.840202,6.840202,4.773465,66600
1985-09-09,6.933903,7.121306,6.933903,6.933903,4.838854,29800
1985-09-10,7.027605,7.121306,7.027605,7.027605,4.904244,14900
1985-09-11,7.027605,7.121306,7.027605,7.027605,4.904244,17900
1985-09-12,7.027605,7.215007,7.027605,7.027605,4.904244,26900
1985-09-13,7.027605,7.121306,7.027605,7.027605,4.904244,10500
1985-09-16,7.027605,7.027605,7.027605,7.027605,4.904244,0
1985-09-17,7.027605,7.121306,7.027605,7.027605,4.904244,400
1985-09-18,7.027605,7.121306,7.027605,7.027605,4.904244,800
1985-09-19,7.027605,7.121306,7.027605,7.027605,4.904244,1800
1985-09-20,7.121306,7.215007,7.121306,7.121306,4.969634,27900
1985-09-23,7.402410,7.496111,7.402410,7.402410,5.165806,24600
1985-09-24,7.402410,7.496111,7.308709,7.308709,5.100414,24400
1985-09-25,7.402410,7.496111,7.402410,7.402410,5.165806,30900
1985-09-26,7.402410,7.496111,7.402410,7.402410,5.165806,1500
1985-09-30,7.308709,7.308709,7.215007,7.215007,5.035025,4600
1985-10-01,7.402410,7.496111,7.402410,7.402410,5.165806,20500
1985-10-02,7.496111,7.589813,7.496111,7.496111,5.231194,44100
1985-10-03,7.589813,7.683514,7.589813,7.589813,5.296585,53500
1985-10-04,7.589813,7.589813,7.496111,7.496111,5.231194,20500
1985-10-07,7.496111,7.589813,7.496111,7.496111,5.231194,800
1985-10-08,7.496111,7.589813,7.496111,7.496111,5.231194,900
1985-10-09,7.777215,7.870917,7.777215,7.777215,5.427365,11400
1985-10-10,7.777215,7.870917,7.683514,7.683514,5.361976,20500
1985-10-11,7.870917,7.964618,7.870917,7.870917,5.492754,19300
1985-10-14,7.870917,7.870917,7.777215,7.777215,5.427365,11600
1985-10-15,7.777215,7.777215,7.683514,7.683514,5.361976,23600
1985-10-16,7.777215,7.870917,7.777215,7.777215,5.427365,3900
1985-10-17,7.777215,7.964618,7.777215,7.777215,5.427365,196000
1985-10-18,7.777215,7.870917,7.777215,7.777215,5.427365,10100
1985-10-21,7.777215,7.777215,7.683514,7.683514,5.361976,5700
1985-10-22,7.683514,7.683514,7.589813,7.589813,5.296585,4100
1985-10-23,7.589813,7.683514,7.589813,7.589813,5.296585,7000
1985-10-24,7.589813,7.589813,7.496111,7.496111,5.231194,6700
1985-10-25,7.496111,7.496111,7.402410,7.402410,5.165806,10600
1985-10-28,7.777215,7.870917,7.777215,7.777215,5.427365,15700
1985-10-29,7.870917,8.058320,7.870917,7.870917,5.492754,19800
1985-10-30,8.058320,8.152021,8.058320,8.058320,5.623534,139400
1985-10-31,8.152021,8.245723,8.152021,8.152021,5.688923,52900
1985-11-01,8.058320,8.058320,7.964618,7.964618,5.558144,62300
1985-11-04,7.964618,7.964618,7.870917,7.870917,5.492754,66300
1985-11-05,7.964618,8.058320,7.964618,7.964618,5.558144,80300
1985-11-06,8.058320,8.152021,8.058320,8.058320,5.623534,145300
1985-11-07,8.152021,8.339424,8.152021,8.152021,5.688923,97600
1985-11-08,8.152021,8.245723,8.152021,8.152021,5.688923,26200
1985-11-11,8.152021,8.152021,8.058320,8.058320,5.623534,22300
1985-11-12,8.058320,8.152021,8.058320,8.058320,5.623534,12400
1985-11-13,8.058320,8.152021,8.058320,8.058320,5.623534,60200
1985-11-14,8.152021,8.245723,8.152021,8.152021,5.688923,33300
1985-11-15,8.152021,8.245723,8.152021,8.152021,5.688923,3600
1985-11-18,8.152021,8.245723,8.152021,8.152021,5.688923,13300
1985-11-19,8.152021,8.245723,8.152021,8.152021,5.688923,6100
1985-11-20,8.339424,8.526827,8.339424,8.339424,5.819704,50000
1985-11-21,8.433125,8.526827,8.433125,8.433125,5.885091,81600
1985-11-22,8.526827,8.620528,8.526827,8.526827,5.950485,24700
1985-11-25,8.526827,8.620528,8.526827,8.526827,5.950485,24500
1985-11-26,8.526827,8.714230,8.526827,8.526827,5.950485,12900
1985-11-27,8.526827,8.620528,8.526827,8.526827,5.950485,17300
1985-11-29,8.526827,8.620528,8.526827,8.526827,5.950485,12700
1985-12-02,8.526827,8.526827,8.433125,8.433125,5.885091,26700
1985-12-03,8.245723,8.245723,8.152021,8.152021,5.688923,41900
1985-12-04,8.339424,8.433125,8.339424,8.339424,5.819704,41300
1985-12-05,8.526827,8.620528,8.526827,8.526827,5.950485,196700
1985-12-06,8.526827,8.620528,8.433125,8.433125,5.885091,99600
1985-12-09,8.526827,8.620528,8.526827,8.526827,5.950485,127000
1985-12-10,8.526827,8.620528,8.526827,8.526827,5.950485,140500
1985-12-11,8.526827,8.620528,8.526827,8.526827,5.950485,280500
1985-12-12,8.901632,8.995334,8.901632,8.901632,6.212043,149000
1985-12-13,9.276438,9.370139,9.276438,9.276438,6.473604,358300
1985-12-16,9.276438,9.370139,9.182736,9.182736,6.408214,96800
1985-12-17,9.182736,9.182736,9.089035,9.089035,6.342822,87100
1985-12-18,9.089035,9.182736,9.089035,9.089035,6.342822,30000
1985-12-19,9.089035,9.089035,8.995334,8.995334,6.277433,20700
1985-12-20,8.995334,8.995334,8.901632,8.901632,6.212043,52000
1985-12-23,8.901632,8.995334,8.901632,8.901632,6.212043,74000
1985-12-24,8.995334,9.089035,8.995334,8.995334,6.277433,7500
1985-12-26,8.995334,9.089035,8.901632,8.901632,6.212043,67900
1985-12-27,8.995334,9.089035,8.995334,8.995334,6.277433,55400
1985-12-30,9.089035,9.182736,9.089035,9.089035,6.342822,52900
1985-12-31,9.089035,9.182736,9.089035,9.089035,6.342822,6000
1986-01-02,9.182736,9.276438,9.182736,9.182736,6.408214,57800
1986-01-03,9.182736,9.182736,9.089035,9.089035,6.342822,143200
1986-01-06,9.089035,9.182736,9.089035,9.089035,6.342822,43700
1986-01-07,9.089035,9.276438,9.089035,9.089035,6.342822,83100
1986-01-08,9.089035,9.089035,8.995334,8.995334,6.277433,101800
1986-01-09,9.089035,9.182736,9.089035,9.089035,6.342822,33800
1986-01-10,9.370139,9.463840,9.370139,9.370139,6.538995,28000
1986-01-13,9.463840,9.557542,9.463840,9.463840,6.604382,98700
1986-01-14,9.463840,9.463840,9.370139,9.370139,6.538995,50400
1986-01-15,9.463840,9.557542,9.463840,9.463840,6.604382,17300
1986-01-16,9.463840,9.557542,9.463840,9.463840,6.604382,31200
1986-01-17,9.370139,9.370139,9.276438,9.276438,6.473604,15200
1986-01-20,9.276438,9.370139,9.182736,9.182736,6.408214,20900
1986-01-21,9.182736,9.276438,9.089035,9.089035,6.342822,40700
1986-01-22,9.276438,9.370139,9.276438,9.276438,6.473604,78700
1986-01-23,9.276438,9.370139,9.276438,9.276438,6.473604,8500
1986-01-24,9.463840,9.557542,9.463840,9.463840,6.604382,8800
1986-01-27,9.463840,9.557542,9.463840,9.463840,6.604382,6800
1986-01-28,9.651243,9.744945,9.651243,9.651243,6.735162,122900
1986-01-29,9.651243,9.744945,9.651243,9.651243,6.735162,12900
1986-01-30,9.651243,9.651243,9.557542,9.557542,6.669772,38100
1986-01-31,9.651243,9.744945,9.651243,9.651243,6.735162,19800
1986-02-03,9.651243,9.651243,9.557542,9.557542,6.669772,32300
1986-02-04,9.557542,9.744945,9.557542,9.557542,6.669772,20500
1986-02-05,9.838646,9.932347,9.838646,9.838646,6.865942,102900
1986-02-06,9.838646,10.026049,9.838646,9.838646,6.865942,12400
1986-02-07,9.838646,9.932347,9.838646,9.838646,6.865942,39300
1986-02-10,10.026049,10.119750,10.026049,10.026049,6.996719,32700
1986-02-11,10.026049,10.119750,10.026049,10.026049,6.996719,52800
1986-02-12,10.026049,10.119750,10.026049,10.026049,6.996719,58700
1986-02-13,10.307153,10.400854,10.307153,10.307153,7.192892,695400
1986-02-14,10.213451,10.213451,10.119750,10.119750,7.062113,258700
1986-02-18,10.026049,10.026049,9.838646,9.838646,6.865942,140800
1986-02-19,9.744945,9.744945,9.651243,9.651243,6.735162,412800
1986-02-20,9.651243,9.744945,9.557542,9.557542,6.669772,97400
1986-02-21,9.651243,9.744945,9.651243,9.651243,6.735162,103800
1986-02-24,9.932347,10.026049,9.932347,9.932347,6.931332,156200
1986-02-25,9.932347,10.026049,9.838646,9.838646,6.865942,198600
1986-02-26,9.838646,9.838646,9.744945,9.744945,6.800551,10300
1986-02-27,9.744945,9.744945,9.651243,9.651243,6.735162,54600
1986-02-28,9.744945,9.838646,9.744945,9.744945,6.800551,211200
1986-03-03,9.838646,9.932347,9.838646,9.838646,6.865942,209700
1986-03-04,9.932347,10.026049,9.932347,9.932347,6.931332,158500
1986-03-05,9.932347,9.932347,9.744945,9.744945,6.800551,90500
1986-03-06,9.838646,9.932347,9.838646,9.838646,6.865942,366900
1986-03-07,9.932347,10.026049,9.932347,9.932347,6.931332,31400
1986-03-10,9.932347,10.026049,9.838646,9.838646,6.865942,16100
1986-03-11,9.932347,10.026049,9.932347,9.932347,6.931332,41800
1986-03-12,9.932347,9.932347,9.838646,9.838646,6.865942,192100
1986-03-13,9.838646,9.932347,9.838646,9.838646,6.865942,269600
1986-03-14,9.932347,10.026049,9.932347,9.932347,6.931332,258200
1986-03-17,9.932347,9.932347,9.838646,9.838646,6.865942,128000
1986-03-18,9.744945,9.744945,9.651243,9.651243,6.735162,14000
1986-03-19,9.838646,9.932347,9.838646,9.838646,6.865942,18300
1986-03-20,10.119750,10.213451,10.119750,10.119750,7.062113,166200
