Date,Open,High,Low,Close,Adj Close,Volume
2011-07-28,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2011-07-29,2110.000000,2350.000000,2100.000000,2300.000000,2300.000000,0
2011-08-01,2100.000000,2150.000000,2050.000000,2150.000000,2150.000000,0
2011-08-02,2150.000000,2350.000000,2150.000000,2350.000000,2350.000000,0
2011-08-03,2050.000000,2400.000000,2050.000000,2400.000000,2400.000000,0
2011-08-04,2050.000000,2400.000000,2050.000000,2400.000000,2400.000000,0
2011-08-05,2150.000000,2150.000000,2000.000000,2100.000000,2100.000000,0
2011-08-08,1950.000000,2000.000000,1950.000000,1950.000000,1950.000000,0
2011-08-09,1900.000000,2400.000000,1900.000000,2100.000000,2100.000000,0
2011-08-10,1900.000000,2100.000000,1900.000000,2100.000000,2100.000000,0
2011-08-11,1900.000000,2000.000000,1900.000000,2000.000000,2000.000000,0
2011-08-12,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2011-08-15,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2011-08-16,2010.000000,2100.000000,1900.000000,2000.000000,2000.000000,0
2011-08-17,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2011-08-18,1900.000000,1900.000000,1800.000000,1890.000000,1890.000000,0
2011-08-19,1890.000000,1890.000000,1850.000000,1890.000000,1890.000000,0
2011-08-22,2000.000000,2100.000000,2000.000000,2000.000000,2000.000000,0
2011-08-23,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2011-08-24,1990.000000,2000.000000,1990.000000,2000.000000,2000.000000,0
2011-08-25,1980.000000,1980.000000,1970.000000,1970.000000,1970.000000,0
2011-08-26,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2011-08-29,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2011-08-30,1970.000000,1970.000000,1970.000000,1970.000000,1970.000000,0
2011-08-31,1960.000000,1960.000000,1930.000000,1930.000000,1930.000000,0
2011-09-01,1960.000000,2000.000000,1960.000000,2000.000000,2000.000000,0
2011-09-02,1950.000000,2010.000000,1950.000000,2000.000000,2000.000000,0
2011-09-06,1900.000000,1900.000000,1800.000000,1900.000000,1900.000000,0
2011-09-07,1900.000000,2030.000000,1900.000000,2000.000000,2000.000000,0
2011-09-08,1970.000000,2050.000000,1970.000000,2050.000000,2050.000000,0
2011-09-09,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2011-09-12,1990.000000,1990.000000,1980.000000,1980.000000,1980.000000,0
2011-09-13,1960.000000,1960.000000,1960.000000,1960.000000,1960.000000,0
2011-09-14,1980.000000,2000.000000,1980.000000,2000.000000,2000.000000,0
2011-09-15,2050.000000,2250.000000,2000.000000,2250.000000,2250.000000,0
2011-09-16,2100.000000,2250.000000,2100.000000,2200.000000,2200.000000,0
2011-09-19,2150.000000,2200.000000,2120.000000,2200.000000,2200.000000,0
2011-09-20,2100.000000,2200.000000,2100.000000,2200.000000,2200.000000,0
2011-09-21,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,0
2011-09-22,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2011-09-23,2200.000000,2200.000000,2000.000000,2200.000000,2200.000000,0
2011-09-26,1900.000000,2120.000000,1900.000000,2120.000000,2120.000000,0
2011-09-27,1900.000000,2000.000000,1900.000000,2000.000000,2000.000000,0
2011-09-28,2090.000000,2300.000000,2090.000000,2300.000000,2300.000000,0
2011-09-29,2400.000000,2400.000000,2200.000000,2300.000000,2300.000000,0
2011-09-30,2200.000000,2270.000000,2150.000000,2200.000000,2200.000000,0
2011-10-03,2200.000000,2200.000000,2200.000000,2200.000000,2200.000000,0
2011-10-04,1900.000000,2030.000000,1800.000000,2030.000000,2030.000000,0
2011-10-05,1950.000000,2070.000000,1950.000000,2000.000000,2000.000000,0
2011-10-06,1900.000000,1950.000000,1840.000000,1900.000000,1900.000000,0
2011-10-07,1800.000000,2000.000000,1800.000000,2000.000000,2000.000000,0
2011-10-10,1800.000000,2000.000000,1800.000000,2000.000000,2000.000000,0
2011-10-11,1800.000000,1950.000000,1750.000000,1950.000000,1950.000000,0
2011-10-12,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-10-13,1620.000000,1850.000000,1620.000000,1850.000000,1850.000000,0
2011-10-14,1850.000000,2050.000000,1850.000000,2050.000000,2050.000000,0
2011-10-17,1850.000000,2050.000000,1800.000000,2050.000000,2050.000000,0
2011-10-18,2050.000000,2050.000000,2050.000000,2050.000000,2050.000000,0
2011-10-19,2050.000000,2050.000000,2050.000000,2050.000000,2050.000000,0
2011-10-20,1800.000000,2050.000000,1800.000000,2050.000000,2050.000000,0
2011-10-21,1820.000000,1950.000000,1800.000000,1950.000000,1950.000000,0
2011-10-24,1900.000000,1950.000000,1700.000000,1900.000000,1900.000000,0
2011-10-25,1900.000000,1900.000000,1900.000000,1900.000000,1900.000000,0
2011-10-26,1750.000000,1850.000000,1750.000000,1850.000000,1850.000000,0
2011-10-27,1800.000000,1950.000000,1650.000000,1950.000000,1950.000000,0
2011-10-28,1710.000000,1900.000000,1700.000000,1900.000000,1900.000000,0
2011-10-31,1720.000000,2050.000000,1650.000000,1850.000000,1850.000000,0
2011-11-01,1850.000000,1850.000000,1850.000000,1850.000000,1850.000000,0
2011-11-02,1850.000000,1850.000000,1850.000000,1850.000000,1850.000000,0
2011-11-03,1850.000000,1850.000000,1850.000000,1850.000000,1850.000000,0
2011-11-04,1850.000000,2000.000000,1850.000000,1950.000000,1950.000000,0
2011-11-07,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-11-08,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-11-09,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-11-10,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-11-11,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-11-14,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,0
2011-11-15,1950.000000,2050.000000,1950.000000,1950.000000,1950.000000,0
2011-11-16,1950.000000,1990.000000,1950.000000,1950.000000,1950.000000,0
2011-11-17,2050.000000,2500.000000,2050.000000,2480.000000,2480.000000,200
2011-11-18,2500.000000,2590.000000,2430.000000,2450.000000,2450.000000,100
2011-11-21,2450.000000,2550.000000,2400.000000,2400.000000,2400.000000,0
2011-11-22,2500.000000,2550.000000,2050.000000,2490.000000,2490.000000,100
2011-11-23,2500.000000,2500.000000,2000.000000,2400.000000,2400.000000,0
2011-11-25,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,0
2011-11-28,2250.000000,2390.000000,2100.000000,2100.000000,2100.000000,0
2011-11-29,2080.000000,2090.000000,1950.000000,2090.000000,2090.000000,0
2011-11-30,2090.000000,2250.000000,1900.000000,2250.000000,2250.000000,0
2011-12-01,2250.000000,2250.000000,2210.000000,2250.000000,2250.000000,0
2011-12-02,2250.000000,2270.000000,2250.000000,2250.000000,2250.000000,0
2011-12-05,2250.000000,2250.000000,2250.000000,2250.000000,2250.000000,0
2011-12-06,2250.000000,2290.000000,2150.000000,2290.000000,2290.000000,0
2011-12-07,2100.000000,2200.000000,2050.000000,2200.000000,2200.000000,0
2011-12-08,2080.000000,2200.000000,2040.000000,2200.000000,2200.000000,0
2011-12-09,2050.000000,2200.000000,2020.000000,2200.000000,2200.000000,0
2011-12-12,2150.000000,2150.000000,1980.000000,2150.000000,2150.000000,0
2011-12-13,2010.000000,2160.000000,1950.000000,2150.000000,2150.000000,0
2011-12-14,2100.000000,2240.000000,1900.000000,2050.000000,2050.000000,0
2011-12-15,2050.000000,2100.000000,1960.000000,2000.000000,2000.000000,0
2011-12-16,1970.000000,2000.000000,1860.000000,1950.000000,1950.000000,0
2011-12-19,1860.000000,1860.000000,1650.000000,1820.000000,1820.000000,0
2011-12-20,1800.000000,1850.000000,1650.000000,1700.000000,1700.000000,0
2011-12-21,1650.000000,1850.000000,1600.000000,1700.000000,1700.000000,0
2011-12-22,1670.000000,1890.000000,1640.000000,1890.000000,1890.000000,0
2011-12-23,1750.000000,2000.000000,1700.000000,2000.000000,2000.000000,0
2011-12-27,1950.000000,2110.000000,1910.000000,2100.000000,2100.000000,0
2011-12-28,2070.000000,2240.000000,2030.000000,2200.000000,2200.000000,0
2011-12-29,1990.000000,2210.000000,1950.000000,2100.000000,2100.000000,0
2011-12-30,2050.000000,2180.000000,2010.000000,2180.000000,2180.000000,0
2012-01-03,2150.000000,2150.000000,1700.000000,2020.000000,2020.000000,0
2012-01-04,2020.000000,2050.000000,1820.000000,1940.000000,1940.000000,0
2012-01-05,1940.000000,2020.000000,1900.000000,2000.000000,2000.000000,0
2012-01-06,1850.000000,2020.000000,1750.000000,2000.000000,2000.000000,0
2012-01-09,1710.000000,1970.000000,1700.000000,1970.000000,1970.000000,0
2012-01-10,1750.000000,1890.000000,1700.000000,1790.000000,1790.000000,0
2012-01-11,1700.000000,1790.000000,1670.000000,1790.000000,1790.000000,0
2012-01-12,1670.000000,1700.000000,1530.000000,1700.000000,1700.000000,0
2012-01-13,1600.000000,1700.000000,1570.000000,1700.000000,1700.000000,0
2012-01-17,1700.000000,1950.000000,1520.000000,1750.000000,1750.000000,0
2012-01-18,1750.000000,1750.000000,1520.000000,1660.000000,1660.000000,0
2012-01-19,1800.000000,1800.000000,1400.000000,1640.000000,1640.000000,0
2012-01-20,1550.000000,1640.000000,1500.000000,1640.000000,1640.000000,0
2012-01-23,1500.000000,1550.000000,1400.000000,1550.000000,1550.000000,0
2012-01-24,1500.000000,1600.000000,1450.000000,1580.000000,1580.000000,0
2012-01-25,1550.000000,1850.000000,1520.000000,1750.000000,1750.000000,0
2012-01-26,1700.000000,1850.000000,1650.000000,1690.000000,1690.000000,0
2012-01-27,1690.000000,1690.000000,1320.000000,1550.000000,1550.000000,0
2012-01-30,1310.000000,1950.000000,1200.000000,1950.000000,1950.000000,100
2012-01-31,1500.000000,1600.000000,1400.000000,1500.000000,1500.000000,0
2012-02-01,1400.000000,1490.000000,1340.000000,1490.000000,1490.000000,0
2012-02-02,1480.000000,1490.000000,1400.000000,1470.000000,1470.000000,0
2012-02-03,1430.000000,1450.000000,1390.000000,1450.000000,1450.000000,0
2012-02-06,1450.000000,1850.000000,1450.000000,1750.000000,1750.000000,0
2012-02-07,1550.000000,1750.000000,1400.000000,1730.000000,1730.000000,0
2012-02-08,1400.000000,1800.000000,1370.000000,1620.000000,1620.000000,0
2012-02-09,1500.000000,1500.000000,1410.000000,1500.000000,1500.000000,0
2012-02-10,1450.000000,1500.000000,1350.000000,1450.000000,1450.000000,0
2012-02-13,1440.000000,1500.000000,1270.000000,1500.000000,1500.000000,0
2012-02-14,1300.000000,1480.000000,1250.000000,1480.000000,1480.000000,0
2012-02-15,1300.000000,1500.000000,1100.000000,1400.000000,1400.000000,0
2012-02-16,1300.000000,1730.000000,1250.000000,1700.000000,1700.000000,0
2012-02-17,1400.000000,1700.000000,1400.000000,1690.000000,1690.000000,0
2012-02-21,1500.000000,1800.000000,1500.000000,1700.000000,1700.000000,0
2012-02-22,1550.000000,1780.000000,1550.000000,1780.000000,1780.000000,0
2012-02-23,1780.000000,1850.000000,1500.000000,1830.000000,1830.000000,100
2012-02-24,1660.000000,2000.000000,1660.000000,1750.000000,1750.000000,0
2012-02-27,1750.000000,1980.000000,1700.000000,1900.000000,1900.000000,0
2012-02-28,1900.000000,2000.000000,1820.000000,2000.000000,2000.000000,0
2012-02-29,1990.000000,2000.000000,1920.000000,2000.000000,2000.000000,0
2012-03-01,1950.000000,2000.000000,1850.000000,1950.000000,1950.000000,0
2012-03-02,1950.000000,2100.000000,1800.000000,1900.000000,1900.000000,0
2012-03-05,1850.000000,2100.000000,1810.000000,1890.000000,1890.000000,0
2012-03-06,1800.000000,1950.000000,1750.000000,1880.000000,1880.000000,0
2012-03-07,1600.000000,1780.000000,1600.000000,1760.000000,1760.000000,0
2012-03-08,1550.000000,1950.000000,1410.000000,1650.000000,1650.000000,0
2012-03-09,1650.000000,1700.000000,1430.000000,1690.000000,1690.000000,0
2012-03-12,1500.000000,1690.000000,1500.000000,1550.000000,1550.000000,0
2012-03-13,1450.000000,1700.000000,1450.000000,1700.000000,1700.000000,0
2012-03-14,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2012-03-15,1700.000000,1750.000000,1700.000000,1700.000000,1700.000000,0
2012-03-16,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2012-03-19,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2012-03-20,1750.000000,1750.000000,1750.000000,1750.000000,1750.000000,0
2012-03-21,1800.000000,1800.000000,1500.000000,1700.000000,1700.000000,0
2012-03-22,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2012-03-23,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2012-03-26,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2012-03-27,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,0
2012-03-28,1680.000000,1680.000000,1680.000000,1680.000000,1680.000000,0
2012-03-29,1700.000000,1700.000000,1460.000000,1650.000000,1650.000000,0
2012-03-30,1700.000000,1800.000000,1460.000000,1800.000000,1800.000000,0
2012-04-02,1510.000000,1700.000000,1420.000000,1700.000000,1700.000000,0
2012-04-03,1400.000000,1700.000000,1400.000000,1600.000000,1600.000000,0
2012-04-04,1600.000000,1600.000000,1390.000000,1400.000000,1400.000000,0
2012-04-05,1450.000000,1850.000000,1450.000000,1600.000000,1600.000000,0
2012-04-09,1600.000000,1600.000000,1570.000000,1580.000000,1580.000000,0
2012-04-10,1450.000000,1450.000000,1450.000000,1450.000000,1450.000000,0
2012-04-11,1450.000000,1450.000000,1300.000000,1450.000000,1450.000000,0
2012-04-12,1300.000000,1300.000000,1290.000000,1300.000000,1300.000000,0
2012-04-13,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2012-04-16,1150.000000,1250.000000,1100.000000,1200.000000,1200.000000,0
2012-04-17,1150.000000,1200.000000,1100.000000,1200.000000,1200.000000,0
2012-04-18,1400.000000,1400.000000,1050.000000,1300.000000,1300.000000,0
2012-04-19,1250.000000,1250.000000,1200.000000,1200.000000,1200.000000,0
2012-04-20,1250.000000,1250.000000,1200.000000,1200.000000,1200.000000,0
2012-04-23,1180.000000,1200.000000,1000.000000,1040.000000,1040.000000,0
2012-04-24,1000.000000,1020.000000,870.000000,1020.000000,1020.000000,0
2012-04-25,990.000000,990.000000,950.000000,950.000000,950.000000,0
2012-04-26,930.000000,1030.000000,920.000000,1030.000000,1030.000000,0
2012-04-27,960.000000,1130.000000,960.000000,1130.000000,1130.000000,0
2012-04-30,1150.000000,1200.000000,1100.000000,1100.000000,1100.000000,0
2012-05-01,1100.000000,1100.000000,1010.000000,1010.000000,1010.000000,0
2012-05-02,1060.000000,1070.000000,1000.000000,1000.000000,1000.000000,0
2012-05-03,1060.000000,1060.000000,1000.000000,1060.000000,1060.000000,0
2012-05-04,1060.000000,1100.000000,1060.000000,1070.000000,1070.000000,0
2012-05-07,900.000000,1000.000000,860.000000,930.000000,930.000000,100
2012-05-08,860.000000,890.000000,840.000000,890.000000,890.000000,0
2012-05-09,880.000000,880.000000,770.000000,810.000000,810.000000,0
2012-05-10,770.000000,810.000000,740.000000,770.000000,770.000000,0
2012-05-11,770.000000,770.000000,750.000000,770.000000,770.000000,0
2012-05-14,770.000000,800.000000,770.000000,800.000000,800.000000,100
2012-05-15,800.000000,810.000000,760.000000,770.000000,770.000000,0
2012-05-16,780.000000,780.000000,780.000000,780.000000,780.000000,0
2012-05-17,770.000000,770.000000,600.000000,750.000000,750.000000,0
2012-05-18,750.000000,770.000000,750.000000,750.000000,750.000000,0
2012-05-21,700.000000,700.000000,670.000000,670.000000,670.000000,0
2012-05-22,740.000000,740.000000,700.000000,740.000000,740.000000,0
2012-05-23,670.000000,720.000000,670.000000,700.000000,700.000000,0
2012-05-24,700.000000,800.000000,700.000000,800.000000,800.000000,100
2012-05-25,800.000000,800.000000,800.000000,800.000000,800.000000,0
2012-05-29,830.000000,830.000000,800.000000,800.000000,800.000000,0
2012-05-30,800.000000,800.000000,740.000000,750.000000,750.000000,0
2012-05-31,600.000000,780.000000,600.000000,780.000000,780.000000,0
2012-06-01,750.000000,750.000000,700.000000,730.000000,730.000000,0
2012-06-04,750.000000,750.000000,600.000000,740.000000,740.000000,0
2012-06-05,650.000000,740.000000,610.000000,740.000000,740.000000,0
2012-06-06,740.000000,740.000000,600.000000,720.000000,720.000000,100
2012-06-07,720.000000,740.000000,620.000000,740.000000,740.000000,200
2012-06-08,720.000000,750.000000,700.000000,720.000000,720.000000,100
2012-06-11,620.000000,740.000000,600.000000,650.000000,650.000000,0
2012-06-12,650.000000,700.000000,650.000000,700.000000,700.000000,0
2012-06-13,700.000000,750.000000,700.000000,750.000000,750.000000,200
2012-06-14,700.000000,740.000000,700.000000,740.000000,740.000000,0
2012-06-15,730.000000,800.000000,730.000000,750.000000,750.000000,100
2012-06-18,750.000000,790.000000,750.000000,790.000000,790.000000,0
2012-06-19,790.000000,850.000000,790.000000,850.000000,850.000000,400
2012-06-20,830.000000,900.000000,830.000000,890.000000,890.000000,100
2012-06-21,890.000000,980.000000,890.000000,970.000000,970.000000,200
2012-06-22,930.000000,980.000000,920.000000,970.000000,970.000000,100
2012-06-25,870.000000,980.000000,870.000000,970.000000,970.000000,100
2012-06-26,930.000000,980.000000,930.000000,970.000000,970.000000,100
2012-06-27,970.000000,1100.000000,960.000000,1070.000000,1070.000000,200
2012-06-28,1070.000000,1120.000000,1070.000000,1090.000000,1090.000000,100
2012-06-29,1080.000000,1100.000000,1010.000000,1060.000000,1060.000000,0
2012-07-02,1060.000000,1060.000000,1010.000000,1060.000000,1060.000000,100
2012-07-03,1070.000000,1070.000000,1060.000000,1060.000000,1060.000000,0
2012-07-05,1030.000000,1030.000000,1000.000000,1030.000000,1030.000000,100
2012-07-06,990.000000,1040.000000,960.000000,1030.000000,1030.000000,100
2012-07-09,1030.000000,1090.000000,1000.000000,1090.000000,1090.000000,0
2012-07-10,1090.000000,1100.000000,1020.000000,1100.000000,1100.000000,200
2012-07-11,1100.000000,1100.000000,1060.000000,1090.000000,1090.000000,0
2012-07-12,1040.000000,1100.000000,1040.000000,1100.000000,1100.000000,100
2012-07-13,1050.000000,1100.000000,1020.000000,1100.000000,1100.000000,100
2012-07-16,1070.000000,1070.000000,1030.000000,1030.000000,1030.000000,0
2012-07-17,1050.000000,1120.000000,1050.000000,1100.000000,1100.000000,300
2012-07-18,1110.000000,1270.000000,1110.000000,1250.000000,1250.000000,400
2012-07-19,1270.000000,1280.000000,1140.000000,1280.000000,1280.000000,200
2012-07-20,1230.000000,1280.000000,1200.000000,1280.000000,1280.000000,0
2012-07-23,1220.000000,1230.000000,1140.000000,1220.000000,1220.000000,100
2012-07-24,1190.000000,1190.000000,1190.000000,1190.000000,1190.000000,0
2012-07-25,1180.000000,1180.000000,1180.000000,1180.000000,1180.000000,0
2012-07-26,1190.000000,1190.000000,1170.000000,1190.000000,1190.000000,0
2012-07-27,1190.000000,1190.000000,1150.000000,1150.000000,1150.000000,0
2012-07-30,1140.000000,1170.000000,1140.000000,1140.000000,1140.000000,0
2012-07-31,1130.000000,1150.000000,1130.000000,1150.000000,1150.000000,0
2012-08-01,1110.000000,1180.000000,1110.000000,1180.000000,1180.000000,0
2012-08-02,1170.000000,1230.000000,1150.000000,1220.000000,1220.000000,100
2012-08-03,1230.000000,1250.000000,1220.000000,1230.000000,1230.000000,0
2012-08-06,1220.000000,1230.000000,1200.000000,1200.000000,1200.000000,100
2012-08-07,1210.000000,1230.000000,1200.000000,1210.000000,1210.000000,0
2012-08-08,1220.000000,1250.000000,1200.000000,1250.000000,1250.000000,100
2012-08-09,1250.000000,1250.000000,1220.000000,1250.000000,1250.000000,0
2012-08-10,1240.000000,1250.000000,1200.000000,1250.000000,1250.000000,100
2012-08-13,1190.000000,1250.000000,1130.000000,1240.000000,1240.000000,0
2012-08-14,1160.000000,1250.000000,1160.000000,1240.000000,1240.000000,0
2012-08-15,1240.000000,1240.000000,1240.000000,1240.000000,1240.000000,0
2012-08-16,1230.000000,1240.000000,1210.000000,1210.000000,1210.000000,0
2012-08-17,1210.000000,1230.000000,1170.000000,1230.000000,1230.000000,0
2012-08-20,1230.000000,1320.000000,1150.000000,1300.000000,1300.000000,300
2012-08-21,1310.000000,1370.000000,1250.000000,1350.000000,1350.000000,100
2012-08-22,1350.000000,1360.000000,1270.000000,1360.000000,1360.000000,100
2012-08-23,1370.000000,1450.000000,1310.000000,1450.000000,1450.000000,200
2012-08-24,1450.000000,1490.000000,1420.000000,1490.000000,1490.000000,100
2012-08-27,1450.000000,1490.000000,1370.000000,1450.000000,1450.000000,400
2012-08-28,1460.000000,1490.000000,1420.000000,1490.000000,1490.000000,500
2012-08-29,1490.000000,1540.000000,1440.000000,1540.000000,1540.000000,200
2012-08-30,1500.000000,1580.000000,1500.000000,1580.000000,1580.000000,100
2012-08-31,1580.000000,1640.000000,1580.000000,1630.000000,1630.000000,100
2012-09-04,1650.000000,1950.000000,1630.000000,1900.000000,1900.000000,700
2012-09-05,1910.000000,2050.000000,1890.000000,2020.000000,2020.000000,300
2012-09-06,2050.000000,2280.000000,2020.000000,2250.000000,2250.000000,500
2012-09-07,2280.000000,2430.000000,2280.000000,2390.000000,2390.000000,500
2012-09-10,2470.000000,2470.000000,2180.000000,2400.000000,2400.000000,700
2012-09-11,2380.000000,2400.000000,2300.000000,2350.000000,2350.000000,500
2012-09-12,2360.000000,2450.000000,2330.000000,2450.000000,2450.000000,900
2012-09-13,2400.000000,2500.000000,2300.000000,2380.000000,2380.000000,800
2012-09-14,2380.000000,2410.000000,2100.000000,2320.000000,2320.000000,700
2012-09-17,2260.000000,2330.000000,2200.000000,2320.000000,2320.000000,200
